184	176	3.669137
184	50	3.6740868
184	181	3.6751742
184	693	3.6747477
184	313	3.6689243
184	57	3.6765263
184	58	3.6711178
184	321	3.6770098
184	707	3.6707132
184	708	3.678882
184	837	3.6976292
184	715	3.6679564
184	203	3.6710265
184	77	3.6709287
184	207	3.6746547
184	212	3.6769104
184	88	3.661006
184	729	3.6675317
184	473	3.6737258
184	95	3.671757
184	735	3.673965
184	480	3.6774728
184	736	3.6609538
184	97	3.6683872
184	483	3.670482
184	739	3.656183
184	100	3.6707113
184	357	3.6686168
184	742	3.6641507
184	237	3.67211
184	118	3.6649227
184	252	3.6807601
184	508	3.6881492
184	254	3.6784146
184	127	3.6780667
185	160	4.1816077
185	178	4.1784387
185	276	4.1824155
185	9	4.1792445
185	701	4.2399487
185	239	4.176225
185	287	4.1809063
185	15	4.1786666
185	47	4.181431
186	225	3.4200096
186	257	3.3997583
186	770	3.4137762
186	258	3.403919
186	100	3.4031525
186	934	3.463699
186	550	3.4177413
186	330	3.4164157
186	44	3.4260862
186	332	3.3968623
186	300	3.403926
186	717	3.3952491
186	880	3.4427226
186	405	3.4102936
186	55	3.416715
186	281	3.40511
186	250	3.407606
186	829	3.4136086
186	1277	3.4365785
187	209	4.116291
187	241	4.1127496
187	275	4.115817
187	179	4.113662
187	196	4.114691
187	197	4.1130657
187	135	4.1131306
187	792	4.114423
187	523	4.113092
187	300	4.110148
187	175	4.1145015
188	288	3.7871814
188	64	3.7865674
188	97	3.7854245
188	673	3.7856324
188	930	3.782083
188	356	3.7874224
188	357	3.8094318
188	678	3.7861092
188	233	3.781725
188	202	3.7862294
188	76	3.8025913
188	717	3.7748032
188	237	3.7858117
188	143	3.7871318
188	177	3.781126
188	1041	3.7820365
188	470	3.7820032
188	281	3.7831573
188	732	3.7868629
188	191	3.786669
188	127	3.7820122
188	159	3.7834146
189	1	4.0036554
189	194	4.0041857
189	135	4.007981
189	647	4.015309
189	523	4.005145
189	1099	4.0380425
189	204	4.0022874
189	847	4.0148015
189	914	3.9765396
189	275	4.0054097
189	83	4.0029216
189	532	4.025773
189	661	4.029033
189	855	3.9931595
189	151	4.006812
189	24	4.00728
189	91	4.0143704
189	30	3.9991486
189	479	4.005674
189	96	4.003349
189	1056	4.0538807
189	484	4.002411
189	485	4.0032854
189	742	4.0022655
189	487	3.9948869
189	44	4.002393
189	175	4.0092764
189	496	4.0036044
189	241	3.997725
189	499	4.036783
189	820	4.0020494
189	180	4.0034823
189	118	3.9918728
189	1401	4.0346856
189	186	4.001771
189	1403	4.040114
189	253	4.0019073
189	255	4.001044
190	273	3.2081618
190	147	3.1960514
190	148	3.1912599
190	340	3.1989868
190	100	3.2023482
190	326	3.1960394
190	328	3.1989684
190	121	3.196703
190	313	3.200683
190	237	3.2009807
190	302	3.1978917
190	591	3.1978018
191	288	3.5945737
191	900	3.5945837
191	328	3.592527
191	345	3.6186366
191	315	3.595235
192	258	3.472299
192	515	3.470581
192	1160	3.4759085
192	235	3.4644406
192	476	3.4102576
192	813	3.4646251
192	127	3.4684906
193	33	3.1597867
193	258	3.172539
193	195	3.162837
193	260	3.1503873
193	485	3.1547
193	294	3.1569
193	871	3.1395109
193	328	3.16852
193	300	3.160972
193	1132	3.1148405
193	781	3.1616268
193	237	3.1647844
193	845	3.1647172
193	79	3.1536639
193	1168	3.1347644
193	465	3.1640284
193	276	3.1794693
193	310	3.167092
193	1078	3.1908157
193	24	3.1642382
193	121	3.161246
193	282	3.159806
193	763	3.1522624
193	29	3.1576316
194	642	3.009363
194	1410	3.086861
194	518	3.0026064
194	648	3.0065565
194	521	3.002639
194	393	2.9958317
194	13	3.0073128
194	660	3.0045993
194	404	2.9915693
194	790	2.9950464
194	663	2.9990082
194	153	2.9879029
194	282	3.0000653
194	410	3.0031712
194	540	2.9897237
194	414	3.0196166
194	159	2.9895277
194	289	3.004068
194	674	2.9933639
194	294	2.9842503
194	167	2.9984143
194	425	2.9997628
194	44	3.0032456
194	941	2.9797533
194	559	2.9889867
194	432	2.9934928
194	946	3.004084
194	562	2.9982255
194	435	3.0138514
194	54	2.9878676
194	58	2.9940014
194	443	2.9958537
194	576	2.987454
194	64	2.991974
194	195	2.9933176
194	708	3.0007098
194	198	3.0017927
194	73	2.9863794
194	81	2.995098
194	83	2.9970622
194	211	3.0000112
194	1107	3.0222323
194	218	2.9945343
194	604	3.0172436
194	94	2.983209
194	95	2.9897742
194	864	2.9897637
194	98	2.9976826
194	483	3.005799
194	229	2.9966378
194	997	3.0115001
194	871	3.0060337
194	232	2.9960265
194	234	3.0046878
194	235	3.0002098
194	237	2.9977727
194	371	2.9970613
194	629	3.001663
194	631	3.006354
194	633	3.0093164
194	507	3.0098867
195	258	3.2900438
195	227	3.2535152
195	132	3.309672
195	326	3.2923293
195	678	3.256181
195	134	3.3392467
195	582	3.305224
195	135	3.2967281
195	264	3.3048859
195	1193	3.39057
195	234	3.2930672
195	1228	3.2453468
195	753	3.3360267
195	276	3.3175738
195	1014	3.2734964
195	407	3.2311356
195	477	3.2817857
195	1407	3.2636716
196	66	3.6040342
196	692	3.583009
196	340	3.629091
196	116	3.5798328
196	428	3.5811217
196	845	3.5754385
196	382	3.592372
196	111	3.5930955
197	576	3.3740323
197	96	3.35064
197	289	3.3289075
197	161	3.3539174
197	322	3.3316188
197	578	3.3447978
197	195	3.3270564
197	228	3.3318436
197	678	3.3337808
197	294	3.3240807
197	1222	3.3671303
197	233	3.34912
197	362	3.4104543
197	651	3.32809
197	333	3.3276932
197	271	3.310976
197	176	3.3265283
197	241	3.3276603
197	690	3.353272
197	947	3.4221046
197	566	3.3275614
197	92	3.3206315
197	510	3.3269582
197	286	3.331348
198	65	3.261607
198	385	3.2737725
198	258	3.266372
198	131	3.27029
198	196	3.2665749
198	4	3.2687137
198	73	3.2529368
198	265	3.258968
198	11	3.2593744
198	204	3.2617915
198	658	3.276845
198	660	3.278103
198	151	3.263419
198	474	3.2791238
198	475	3.2650306
198	291	3.2612967
198	356	3.2593832
198	357	3.281089
198	549	3.2746625
198	871	3.2476192
198	168	3.2657826
198	746	3.2563455
198	298	3.2562413
198	427	3.2621253
198	175	3.2650132
198	559	3.2755573
198	176	3.2622573
198	690	3.2447007
198	180	3.2638686
198	501	3.2695904
198	629	3.276432
198	182	3.2597046
198	823	3.2704856
198	191	3.2622707
198	447	3.2759304
198	127	3.2635403
199	1	3.1092007
199	322	3.0788994
199	324	3.1382437
199	892	3.2146297
199	285	3.1492784
199	1326	3.0794847
199	14	3.1737783
199	111	3.1192107
200	576	4.0256047
200	1091	4.0212646
200	582	4.037104
200	584	4.038354
200	840	4.0273604
200	841	4.050563
200	265	4.028566
200	140	4.0357175
200	527	4.0316677
200	528	4.0417824
200	465	4.0211496
200	401	4.0115085
200	88	4.0274243
200	1049	4.0211053
200	410	4.0326047
200	94	4.02525
200	96	4.027599
200	225	4.0250754
200	98	4.0309267
200	483	4.0299296
200	38	4.0287924
200	679	4.0247498
200	743	4.0320363
200	552	4.03958
200	172	4.0326347
200	429	4.0287848
200	173	4.029199
200	495	4.0302916
200	560	4.0111146
200	304	4.025723
200	112	4.0233765
200	176	4.032035
200	241	4.024292
200	50	4.03137
200	1139	4.022816
200	755	4.0283303
200	179	4.032744
200	118	4.0271916
200	758	4.042816
200	951	4.0275583
200	443	4.0317097
200	62	4.0376935
200	63	4.025662
201	128	3.0831342
201	385	3.0555227
201	2	3.0696325
201	642	3.0741863
201	260	3.071537
201	772	3.0673654
201	8	3.0607677
201	265	3.0645182
201	15	3.0715716
201	402	3.0684485
201	531	3.071877
201	660	3.0792024
201	1428	3.1441064
201	1174	3.158214
201	792	3.0666864
201	408	3.0923553
201	537	3.0677073
201	667	3.0801485
201	286	3.0620255
201	544	3.0675926
201	1056	3.1255376
201	546	3.050714
201	803	3.074845
201	1187	3.1649697
201	164	3.0651958
201	421	3.0632355
201	682	3.0860522
201	556	3.1085374
201	1069	3.072466
201	686	3.0877912
201	431	3.0600102
201	47	3.0660214
201	180	3.079147
201	567	3.0908635
201	185	3.0673473
201	825	3.0495124
201	186	3.057931
201	443	3.076835
201	315	3.068039
201	956	3.0857804
201	188	3.0738041
201	317	3.0667837
201	190	3.0628242
201	447	3.0867364
201	319	3.0608723
201	960	3.0921571
201	326	3.0686867
201	1224	3.1423182
201	200	3.0624807
201	1227	3.1289883
201	204	3.0583036
201	461	3.0761163
201	334	3.0713255
201	464	3.0682285
201	466	3.0899398
201	467	3.0584588
201	340	3.0722494
201	980	3.0710924
201	596	3.044168
201	597	3.0421011
201	469	3.0657072
201	87	3.0620136
201	729	3.0670285
201	482	3.0761826
201	100	3.0622556
201	357	3.0724938
201	232	3.0590441
201	747	3.0670938
201	238	3.0664752
201	242	3.0556183
201	1011	3.070374
201	116	3.06919
201	117	3.0633864
201	118	3.0581057
201	379	3.0614893
201	636	3.0797918
201	511	3.0770051
202	515	3.1202292
202	173	3.128068
202	286	3.1250556
202	191	3.1226327
203	288	3.4498413
203	258	3.4465568
203	148	3.447319
203	276	3.4529943
203	181	3.4479
203	742	3.4438326
203	294	3.4458003
203	748	3.4514143
203	237	3.4416952
204	880	3.5141277
204	170	3.515227
204	874	3.5093725
204	315	3.5326977
204	12	3.5146935
204	300	3.50076
204	333	3.500346
204	191	3.5137124
205	304	2.779347
205	328	2.7612746
205	315	2.7885253
205	316	2.7642365
205	268	2.8039668
206	323	2.414035
206	260	2.440774
206	1127	2.3965142
206	360	2.5225093
206	904	2.4618258
206	362	2.3998501
206	337	2.4671931
206	242	2.3245423
206	308	2.326427
206	309	2.6258433
206	889	2.5627627
206	990	2.3974993
206	1022	2.5759163
207	2	3.2672741
207	258	3.2675962
207	194	3.2662268
207	3	3.2637537
207	517	3.2864125
207	70	3.266945
207	135	3.2738264
207	712	3.2823346
207	265	3.273867
207	9	3.2669988
207	841	3.3115084
207	1098	3.2746203
207	13	3.264764
207	1102	3.2860506
207	655	3.263241
207	144	3.2725155
207	978	3.29857
207	531	3.2713873
207	88	3.2757733
207	410	3.2618253
207	154	3.2676876
207	411	3.2668738
207	540	3.2798822
207	735	3.2664146
207	864	3.2613735
207	290	3.264431
207	291	3.2649033
207	100	3.2668302
207	742	3.2689471
207	42	3.27568
207	173	3.274422
207	175	3.2777116
207	562	3.2737243
207	242	3.2775633
207	1331	3.3699095
207	245	3.264146
207	181	3.2747622
207	183	3.264857
207	1272	3.30485
207	248	3.2723653
207	696	3.2652655
207	121	3.2669308
207	186	3.2771544
207	58	3.2741318
207	316	3.2627819
207	317	3.2639818
208	514	3.7070491
208	435	3.705603
208	371	3.705331
208	517	3.7046094
208	662	3.708272
208	430	3.7099314
209	16	3.3346772
209	129	3.2338254
209	9	3.2484374
209	251	3.230708
209	301	3.2445571
209	286	3.2620428
209	351	3.125224
210	514	4.076805
210	451	4.0725126
210	517	4.0761957
210	197	4.077297
210	70	4.07491
210	969	4.0748496
210	654	4.0731335
210	657	4.0721545
210	792	4.073921
210	153	4.0731316
210	219	4.0682735
210	28	4.071184
210	1118	4.073926
210	735	4.074012
210	97	4.072496
210	290	4.0706687
210	482	4.073309
210	99	4.0749755
210	172	4.0731587
210	179	4.0742946
210	692	4.070396
210	180	4.0784397
210	821	4.0700045
210	502	4.068799
210	315	4.0715322
210	956	4.0661583
211	528	3.2018054
211	705	3.1925633
211	228	3.1864326
211	69	3.1854892
211	455	3.1891115
211	520	3.1894467
211	300	3.1036527
211	205	3.180767
212	528	3.689875
212	197	3.6959128
212	199	3.6938796
212	427	3.6984956
212	318	3.6965256
213	195	4.241537
213	133	4.244213
213	197	4.2403812
213	69	4.242108
213	70	4.2456727
213	199	4.2386217
213	7	4.242858
213	841	4.2514544
213	213	4.2748394
213	471	4.238826
213	156	4.2437553
213	157	4.240379
213	222	4.2448378
213	609	4.2868757
213	546	4.2399898
213	229	4.23932
213	173	4.24307
213	942	4.2699947
213	432	4.2429204
213	50	4.244294
213	1012	4.241489
213	55	4.242248
213	56	4.2486033
213	185	4.2418017
213	318	4.2471843
214	131	3.9513192
214	69	3.9309654
214	327	3.9373446
214	7	3.9377725
214	11	3.932337
214	652	3.9323497
214	13	3.9390512
214	269	3.9361687
214	209	3.9354508
214	531	3.9343123
214	151	3.9340513
214	408	3.936157
214	92	3.9334133
214	93	3.9361615
214	479	3.9340596
214	32	3.9369895
214	752	3.9324403
214	307	3.936315
214	246	3.9338393
214	55	3.9333348
214	249	3.9343219
214	313	3.9340193
214	1017	3.929419
214	508	3.9351842
214	318	3.9334557
215	354	3.8023825
215	258	3.801295
215	227	3.8011572
215	483	3.8029873
215	229	3.799431
215	203	3.802199
215	300	3.7999563
215	208	3.8003688
215	272	3.8018441
215	144	3.8017576
215	180	3.802721
215	23	3.805263
215	215	3.8011801
215	56	3.8002589
215	313	3.8022742
215	474	3.8041418
215	28	3.8020582
215	159	3.7978518
215	191	3.8019884
216	833	3.8916693
216	65	3.9057617
216	577	3.8943133
216	1218	3.9119213
216	66	3.9012387
216	652	3.903134
216	721	3.900603
216	658	3.903738
216	403	3.902031
216	408	3.9022686
216	280	3.8992934
216	216	3.9039032
216	25	3.9034534
216	91	3.8998246
216	221	3.929512
216	546	3.8982341
216	231	3.8994079
216	168	3.902835
216	298	3.905379
216	1067	3.9159615
216	50	3.900453
216	498	3.8975558
216	182	3.8989534
216	184	3.8984766
216	56	3.9084325
216	315	3.9027624
217	385	2.9893708
217	578	2.9794815
217	391	2.9802125
217	231	2.9920053
217	554	2.9877734
217	172	2.9982865
217	1228	2.9786637
217	685	2.9875057
217	174	2.993392
217	181	2.9931533
217	121	2.9918833
217	761	2.976896
217	27	2.9939692
217	540	2.9720216
217	222	2.998567
218	273	3.717394
218	194	3.717329
218	517	3.7132778
218	294	3.7108283
218	183	3.7202694
218	663	3.7152355
218	712	3.7334087
218	265	3.7157016
218	410	3.715464
218	430	3.7140949
218	591	3.7171023
219	38	3.6487184
219	215	3.6256175
219	855	3.6418488
219	664	3.6761367
219	936	3.6387396
219	906	3.6268208
220	289	3.7911508
220	306	3.7947304
220	343	3.7722297
220	268	3.7865067
221	576	3.665576
221	386	3.6606443
221	4	3.673383
221	70	3.6740713
221	7	3.6720603
221	327	3.6732616
221	391	3.6526852
221	461	3.66821
221	210	3.6692865
221	405	3.6661518
221	23	3.6723788
221	151	3.6723115
221	24	3.6743708
221	29	3.6685917
221	96	3.6715138
221	161	3.6648712
221	1250	3.6863348
221	931	3.6639137
221	227	3.6662605
221	39	3.6714425
221	809	3.6612935
221	42	3.6766572
221	1134	3.6825113
221	1010	3.676613
221	1267	3.67748
221	117	3.668885
221	566	3.6713746
221	55	3.6736095
221	895	3.6728747
222	258	3.0840902
222	1029	3.1178415
222	261	3.1729074
222	391	3.0832698
222	1291	3.1125271
222	268	3.0800717
222	271	3.1016212
222	399	3.0846362
222	783	3.089161
222	401	3.0813131
222	145	3.0837715
222	402	3.0850973
222	278	3.0892031
222	22	3.0863972
222	280	3.0975416
222	25	3.0890906
222	665	3.0678256
222	284	3.091649
222	796	3.0889957
222	161	3.082864
222	418	3.0808856
222	422	3.0910752
222	552	3.0738966
222	426	3.107567
222	1066	3.0916135
222	810	3.0869608
222	812	3.1004324
222	685	3.074979
222	815	3.0718474
222	176	3.0811505
222	944	3.0950603
222	689	3.0841227
222	49	3.08895
222	946	3.1080518
222	50	3.0795991
222	819	3.103992
222	436	3.0951812
222	693	3.0773149
222	182	3.088571
222	183	3.081858
222	1079	3.0858252
222	1336	3.1263955
222	568	3.0801182
222	185	3.0872087
222	825	3.0979385
222	441	3.1004999
222	188	3.084664
222	191	3.0904477
222	64	3.0930352
222	833	3.0917132
222	1089	3.1133556
222	580	3.0855777
222	71	3.0804722
222	72	3.08465
222	719	3.0655818
222	82	3.0809753
222	216	3.085553
222	89	3.0873914
222	219	3.086142
222	222	3.0817647
222	225	3.0770493
222	100	3.0868657
222	869	3.1190119
222	230	3.0799825
222	106	3.1002061
222	620	3.1033869
222	240	3.0680223
222	1139	3.073565
222	755	3.0861804
222	117	3.0804405
222	375	3.0788293
222	120	3.0722237
222	121	3.087974
222	250	3.0782049
222	763	3.087006
222	380	3.0847502
222	637	3.1120582
222	895	3.100561
223	321	3.0109575
223	1	3.017437
223	289	3.0226963
223	322	3.0174696
223	258	3.0192058
223	546	3.013893
223	323	3.007889
223	69	3.0124154
223	71	3.0141306
223	11	3.0135427
223	332	3.0187821
223	749	3.0191505
223	717	3.0683234
223	369	3.0193782
223	22	3.0158846
223	118	3.0194163
223	216	3.0206823
223	25	3.0124876
223	313	3.0213459
223	249	3.042211
223	255	3.048947
224	704	2.9703796
224	1152	2.95741
224	193	2.9364645
224	387	2.932582
224	196	2.9338448
224	326	2.9565568
224	147	2.957548
224	660	2.9367847
224	468	2.9224935
224	469	2.9063191
224	727	2.9494646
224	215	2.9423513
224	280	2.9453857
224	26	2.9149694
224	924	2.9539742
224	29	2.9364624
224	286	2.9321516
224	736	2.932401
224	1441	3.0419958
224	237	2.9392452
224	366	2.9385772
224	239	2.9452407
224	689	3.00534
224	1401	2.9041352
224	380	2.953344
224	1085	2.9173908
224	125	2.9451318
224	318	2.9368477
225	64	4.6372075
225	98	4.63955
225	482	4.6395802
225	245	4.671805
225	566	4.6391416
226	513	3.7970245
226	209	3.804526
226	97	3.80517
226	98	3.804679
226	242	3.80031
226	275	3.8031046
226	7	3.804112
226	56	3.80009
226	509	3.805959
226	191	3.8028083
227	321	3.5287256
227	274	3.5227087
227	1011	3.5363255
227	19	3.5339239
227	244	3.5299962
227	756	3.5157335
227	1028	3.5154135
227	117	3.5213761
227	294	3.520444
227	9	3.5428495
227	249	3.5361526
227	137	3.5431201
228	87	3.4200282
228	56	3.296634
228	650	3.4479425
228	427	3.2980144
229	288	2.6725993
229	882	2.6773145
229	311	2.6825795
229	312	2.6659567
229	315	2.664177
229	347	2.6607285
230	132	3.8892667
230	69	3.8913403
230	199	3.8904214
230	204	3.891385
230	143	3.8909376
230	402	3.8929803
230	82	3.8868513
230	25	3.9082415
230	284	3.8917704
230	97	3.8884335
230	161	3.8902543
230	419	3.8907485
230	739	3.8917649
230	99	3.892213
230	1192	3.878337
230	233	3.8903687
230	239	3.891722
230	240	3.886186
230	50	3.8888435
230	181	3.8932257
230	182	3.8882663
230	183	3.8871748
230	568	3.8870823
230	378	3.8931024
230	186	3.892543
230	125	3.8894813
230	511	3.8867438
231	313	3.5930648
231	846	3.5934062
231	126	3.5920866
231	15	3.5925975
232	32	3.8310812
232	705	3.8336344
232	98	3.8282208
232	196	3.829137
232	132	3.8288124
232	4	3.8271153
232	744	3.8276517
232	172	3.827683
232	173	3.8292742
232	750	3.8291943
232	272	3.8263733
232	50	3.829731
232	178	3.8307507
232	276	3.8304236
232	250	3.8283918
232	474	3.831097
232	91	3.8276818
232	286	3.8331847
233	129	4.3122883
233	194	4.308904
233	515	4.311192
233	483	4.3083253
233	196	4.30768
233	133	4.3108716
233	261	4.3088107
233	203	4.3071976
233	845	4.308294
233	269	4.3107696
233	654	4.3122873
233	304	4.312109
233	498	4.31016
233	371	4.3071094
233	276	4.3097095
233	180	4.3098893
233	215	4.30911
233	58	4.3098335
233	91	4.308782
233	318	4.309779
233	511	4.3093524
233	95	4.307711
234	768	3.137193
234	641	3.1489098
234	513	3.1549659
234	258	3.142869
234	517	3.143644
234	5	3.1291595
234	135	3.1441462
234	649	3.1455414
234	650	3.1392136
234	651	3.1429715
234	1035	3.1335247
234	525	3.1609325
234	782	3.1581697
234	142	3.138193
234	14	3.1505
234	527	3.141301
234	656	3.1718423
234	16	3.1292584
234	273	3.1386027
234	530	3.1360016
234	659	3.13854
234	1048	3.1346726
234	156	3.139699
234	286	3.1495457
234	160	3.1504087
234	928	3.1205156
234	289	3.1594179
234	290	3.1340413
234	291	3.1337721
234	1445	3.2938144
234	806	3.15566
234	166	3.1588223
234	550	3.138825
234	40	3.141453
234	170	3.144321
234	1450	3.3369565
234	427	3.1414976
234	428	3.1444097
234	173	3.139849
234	45	3.162115
234	174	3.1396127
234	431	3.142005
234	304	3.139354
234	1330	2.9430854
234	1459	3.084993
234	179	3.140474
234	436	3.1417837
234	566	3.1431715
234	951	3.1153412
234	187	3.1408145
234	190	3.1398416
234	319	3.1579397
234	837	3.1562696
234	965	3.186915
234	709	3.1421502
234	73	3.1416793
234	970	3.3119376
234	842	3.1399708
234	843	3.159196
234	1100	3.2046325
234	204	3.1393013
234	207	3.1548765
234	850	3.4511447
234	980	3.14981
234	88	3.1391122
234	216	3.1388872
234	603	3.140561
234	93	3.14801
234	221	3.161859
234	863	3.219417
234	226	3.136806
234	611	3.1723526
234	739	3.1362371
234	100	3.1433787
234	1126	3.166922
234	487	3.14359
234	616	3.1424334
234	872	3.1883745
234	233	3.1380062
234	234	3.1375766
234	874	3.173747
234	746	3.1362083
234	491	3.1383355
234	1133	3.1486945
234	493	3.1392596
234	367	3.1418347
234	623	3.1184704
234	498	3.1382024
234	1397	3.3403027
234	119	3.2494583
234	632	3.1426806
234	635	3.1304832
234	1020	3.1458979
234	511	3.1437614
235	96	3.934127
235	194	3.938156
235	483	3.932446
235	419	3.9350727
235	69	3.9349263
235	197	3.9389942
235	647	3.9632075
235	7	3.9401727
235	970	3.9650667
235	747	3.932687
235	971	3.9605026
235	652	3.939276
235	494	3.9448464
235	655	3.9348087
235	433	3.9347482
235	792	3.9348423
235	346	3.9363737
235	285	3.9572723
235	1021	3.975126
236	195	3.4595654
236	133	3.4649827
236	134	3.4621773
236	199	3.454402
236	520	3.45228
236	203	3.4618645
236	333	3.4686527
236	526	3.4540358
236	143	3.455636
236	273	3.4636772
236	210	3.4622133
236	596	3.4606462
236	661	3.4569397
236	289	3.462998
236	546	3.4630914
236	483	3.462389
236	170	3.4573317
236	496	3.4544263
236	756	3.4574976
236	117	3.4650123
236	57	3.4737544
236	58	3.4560864
236	506	3.4631672
236	187	3.462359
236	318	3.4574897
237	176	4.213266
237	502	4.2145033
237	23	4.2116094
237	183	4.2132864
237	489	4.2077556
237	58	4.210153
237	187	4.212593
237	238	4.210148
237	190	4.211465
237	494	4.2120433
238	258	3.2560027
238	756	3.260483
238	405	3.2589514
238	121	3.2497194
238	237	3.2455044
239	516	4.2021275
239	135	4.204107
239	137	4.203421
239	650	4.201935
239	203	4.1984673
239	12	4.200016
239	205	4.190943
239	463	4.2067327
239	208	4.197409
239	272	4.196129
239	529	4.2021503
239	209	4.200648
239	530	4.201872
239	474	4.2019796
239	475	4.2036905
239	491	4.1996713
239	492	4.1922894
239	493	4.1899476
239	558	4.1974134
239	430	4.1977844
239	242	4.1944356
239	498	4.2032003
239	1203	4.165993
239	1332	3.6666667
239	181	4.1928287
239	632	4.202627
239	504	4.20046
239	505	4.20036
239	634	4.250347
239	186	4.1966667
239	443	4.199339
239	701	4.3038797
240	358	3.5573025
240	313	3.5894883
240	269	3.5977173
240	302	3.592034
240	286	3.6085353
241	288	3.424598
241	690	3.458703
241	307	3.4470177
241	343	3.4328778
241	268	3.4490714
242	1137	4.6095524
242	1011	4.5397167
242	475	4.599533
242	283	4.573545
243	225	3.638448
243	1281	3.6484244
243	423	3.6323743
243	137	3.6368759
243	778	3.6321774
243	14	3.6461468
243	724	3.6341302
243	660	3.630854
243	86	3.633666
243	694	3.635137
243	22	3.6289287
243	1465	3.6922283
243	1115	3.6368814
243	28	3.6405225
243	509	3.6332636
243	191	3.6332085
244	193	3.6461334
244	66	3.640464
244	451	3.6476598
244	707	3.6611512
244	1028	3.6360886
244	581	3.6597958
244	69	3.648921
244	710	3.6486738
244	716	3.6347678
244	268	3.6570308
244	845	3.6408098
244	1039	3.6392775
244	1168	3.6459036
244	17	3.649452
244	724	3.6449063
244	596	3.6441197
244	20	3.677497
244	1045	3.66649
244	790	3.6375256
244	151	3.650055
244	411	3.6400962
244	157	3.6425312
244	95	3.651316
244	97	3.6435688
244	226	3.636201
244	290	3.646593
244	744	3.6359308
244	40	3.6348844
244	42	3.6555173
244	746	3.6507201
244	171	3.6557784
244	237	3.651358
244	174	3.6511533
244	815	3.6386673
244	433	3.654579
244	818	3.6431968
244	179	3.659657
244	949	3.6480246
244	53	3.6661456
244	886	3.6466048
244	1079	3.6514301
244	186	3.6532702
244	764	3.6502767
244	509	3.6361642
244	62	3.6424782
244	255	3.641475
244	959	3.6555455
245	756	3.2354064
245	21	3.2330828
245	181	3.2470148
245	151	3.2319074
245	300	3.2529395
246	66	2.9541104
246	3	2.9587076
246	260	2.948495
246	1028	2.939722
246	1222	2.973778
246	841	2.9618063
246	202	2.9615848
246	138	2.8210976
246	11	2.958527
246	77	2.9503338
246	145	2.9409947
246	81	2.9649298
246	82	2.9539456
246	724	2.957378
246	853	2.9742281
246	981	3.0989816
246	790	2.9465914
246	151	2.9642491
246	409	2.9469655
246	25	2.9644663
246	155	2.9550543
246	413	2.949929
246	159	2.9503174
246	735	2.962869
246	930	2.9631186
246	226	2.9529204
246	679	2.9619262
246	423	2.9598126
246	743	2.9537296
246	746	2.961038
246	172	2.9582863
246	238	2.964753
246	1135	2.9519408
246	240	2.9675426
246	561	2.9488091
246	1139	2.959732
246	567	2.964213
246	56	2.9687066
246	444	2.9614458
247	736	3.9620059
247	7	3.9583826
247	151	3.9605663
247	269	3.961658
247	271	3.9559574
248	64	3.6011703
248	928	3.5994327
248	257	3.5994825
248	1	3.6020799
248	290	3.5996275
248	98	3.6071708
248	854	3.6406348
248	7	3.6068213
248	153	3.6028402
248	121	3.5948246
248	172	3.6033194
249	708	4.1405087
249	69	4.129392
249	327	4.1357
249	456	4.131492
249	9	4.147003
249	11	4.1363425
249	210	4.1294293
249	83	4.136687
249	212	4.139941
249	405	4.1329107
249	407	4.1369786
249	24	4.135213
249	476	4.137106
249	93	4.1540337
249	222	4.133856
249	228	4.1359878
249	294	4.130139
249	168	4.1384687
249	746	4.1316743
249	298	4.137859
249	172	4.1343646
249	748	4.131652
249	237	4.134726
249	239	4.1300764
249	1073	4.1396317
249	245	4.1315
249	55	4.1373167
249	248	4.142261
249	56	4.1418905
249	186	4.132839
249	634	4.1386685
249	317	4.1376557
250	129	3.8200786
250	321	3.8233213
250	1	3.82467
250	328	3.8262155
250	458	3.8168516
250	333	3.8246992
250	144	3.8170636
250	276	3.8292508
250	984	3.8059769
250	153	3.8190951
250	222	3.826123
250	288	3.825163
250	480	3.8220181
250	485	3.820348
250	678	3.8229954
250	234	3.8255117
250	174	3.8235002
250	238	3.8271508
250	687	3.794202
250	751	3.8268733
250	496	3.8188279
250	501	3.8252356
250	183	3.8271215
250	191	3.8255663
250	127	3.8257947
251	480	3.7463424
251	612	3.7407112
251	7	3.7523293
251	520	3.7427342
251	1098	3.7417083
251	813	3.7407336
251	50	3.750128
251	147	3.7477288
251	596	3.745826
251	1014	3.75143
251	183	3.7479532
251	535	3.74348
251	248	3.7526722
251	281	3.743195
251	60	3.7468612
252	276	4.361788
252	100	4.355116
252	149	4.3482513
252	300	4.3611693
253	192	4.0222864
253	647	4.01527
253	487	4.0177035
253	8	4.0260453
253	746	4.0173078
253	203	4.0203648
253	237	4.0205193
253	210	4.0194407
253	83	4.017221
253	22	4.019146
253	343	4.0013604
253	121	4.0182605
253	89	4.0236597
253	699	4.0223994
253	188	4.019126
253	156	4.014602
253	732	4.021356
253	1468	3.9811888
253	190	4.023298
253	318	4.0235195
254	64	3.0401034
254	386	3.0317373
254	1091	3.0342023
254	259	3.0228868
254	132	3.039959
254	71	3.041918
254	457	3.0192297
254	138	3.1200447
254	843	3.089847
254	141	3.039563
254	15	3.0534751
254	465	3.0301683
254	28	3.0253234
254	222	3.0325458
254	162	3.0269392
254	164	3.0337608
254	612	3.0523536
254	229	3.0349402
254	231	3.0357234
254	423	3.041141
254	167	3.0245717
254	174	3.0349164
254	561	3.0293555
