184	124	3.6731963
184	639	3.6838055
185	480	4.0022373
185	321	3.999511
185	515	4.0057497
185	196	4.001236
185	86	4.000512
185	199	4.0022755
185	216	4.004773
185	1020	4.0288277
185	318	4.004689
185	703	4.0234375
186	226	3.3847744
186	322	3.388651
186	38	3.397239
186	71	3.405696
186	1033	3.4279544
186	331	3.3813288
186	12	3.4030771
186	684	3.4042933
186	588	3.4023166
186	333	3.3813353
186	77	3.4034014
186	269	3.3868768
186	306	3.4094813
186	754	3.4596684
186	243	3.4066188
186	983	3.449074
186	477	3.4143853
186	159	3.4245641
187	736	4.1136365
187	707	4.117323
187	659	4.1118
187	435	4.1136026
187	116	4.1136894
187	69	4.1080217
187	582	4.1150403
187	423	4.11072
187	663	4.113127
187	522	4.117684
187	651	4.1107144
188	161	3.8274386
188	162	3.8282433
188	259	3.822468
188	164	3.8272052
188	455	3.8185363
188	519	3.8245382
188	392	3.8256423
188	554	3.8235972
188	205	3.8281062
188	77	3.8254383
188	462	3.8302898
188	1263	3.8667815
188	144	3.823394
188	180	3.825448
188	629	3.8320742
188	504	3.8258886
188	56	3.8290055
188	88	3.829834
188	121	3.827509
188	764	3.8365984
188	28	3.8285553
188	1213	3.8995125
188	157	3.8274543
189	131	3.9587955
189	196	3.9492207
189	516	3.9351804
189	517	3.9388988
189	203	3.9348707
189	268	3.9343631
189	143	3.9360397
189	207	3.9532223
189	274	3.9304152
189	659	3.9440956
189	216	3.9363885
189	283	3.9360092
189	990	3.95359
189	480	3.9395506
189	1315	3.9277735
189	100	3.9375184
189	165	3.9537177
189	294	3.9322128
189	423	3.9373152
189	234	3.936776
189	172	3.9349105
189	492	3.9537158
189	238	3.939519
189	176	3.937525
189	498	3.9385383
189	501	3.9296362
189	246	3.949166
189	120	3.918881
189	568	3.9319537
189	632	3.9387174
189	56	3.9390087
189	505	3.9496367
189	1020	3.9278047
189	61	3.9304008
189	317	3.943349
189	511	3.935654
189	191	3.9394014
190	272	3.3071816
190	354	3.2973948
190	258	3.3125668
190	546	3.3070276
190	276	3.3093712
190	405	3.308554
190	118	3.3090374
190	823	3.300307
190	24	3.3062842
190	281	3.3070195
190	508	3.3064759
190	300	3.3087776
191	752	3.724053
191	754	3.723232
191	340	3.7293267
191	343	3.7265568
191	751	3.727041
192	1137	3.3740933
192	50	3.4361994
192	1171	3.4542744
192	340	3.4464636
192	100	3.4392247
192	1061	3.3744063
192	108	3.4511724
193	1	3.1852407
193	1090	3.1534374
193	69	3.185472
193	715	3.213491
193	268	3.190511
193	147	3.1821344
193	405	3.1869037
193	476	3.1854677
193	94	3.1743438
193	928	3.1606016
193	288	3.1876216
193	161	3.1849322
193	739	3.1881826
193	100	3.1897426
193	38	3.1855078
193	742	3.185364
193	487	3.1967955
193	682	3.1758044
193	684	3.185029
193	174	3.1878715
193	111	3.190208
193	815	3.173451
193	435	3.1928241
193	117	3.1844726
193	246	3.1905887
194	385	2.9433646
194	770	2.9624596
194	387	2.968447
194	1412	3.018789
194	132	2.9539335
194	4	2.9577127
194	647	2.9641302
194	520	2.9494717
194	526	2.9594302
194	655	2.9516559
194	783	2.9389718
194	144	2.9581592
194	403	2.9524877
194	405	2.9548934
194	25	2.9609292
194	29	2.940326
194	31	2.9511545
194	160	2.9629736
194	417	2.9563923
194	162	2.958825
194	423	2.9522595
194	939	2.9548435
194	177	2.9570723
194	50	2.9522638
194	179	2.955016
194	181	2.9505265
194	182	2.9536684
194	566	2.9521744
194	951	2.9574866
194	185	2.954832
194	186	2.9510043
194	570	2.9610102
194	317	2.9549105
194	62	2.9482808
194	321	2.9582136
194	450	2.9483776
194	1093	3.0001457
194	588	2.947045
194	76	2.96884
194	720	2.9401371
194	732	2.9506497
194	735	2.9494278
194	736	2.9643044
194	225	2.9585495
194	226	2.946733
194	739	2.947855
194	99	2.9557152
194	228	2.952121
194	100	2.958237
194	488	3.0068984
194	238	2.9526985
194	367	2.9526906
194	496	2.9492247
194	498	2.9585993
194	628	2.9615471
194	756	2.946163
194	502	2.9597363
194	503	3.0099866
194	121	2.947273
194	509	2.964536
194	511	2.961318
195	1089	3.2939303
195	451	3.3262675
195	325	3.35231
195	1416	3.3371346
195	265	3.3083463
195	779	3.2854834
195	651	3.3156092
195	300	3.312292
195	109	3.306949
195	14	3.3501852
195	271	3.327743
195	242	3.3453476
195	373	3.2816355
195	982	3.3067703
195	154	3.298822
195	507	3.3582795
195	1052	3.2410471
195	61	3.3294787
195	127	3.3213797
196	306	3.6184804
196	67	3.6256983
196	580	3.6424274
196	381	3.6149418
196	269	3.6159308
196	1118	3.6743696
196	94	3.6367588
196	1007	3.6968732
197	354	3.4361806
197	259	3.413076
197	515	3.3913672
197	227	3.427846
197	68	3.4189532
197	229	3.4241376
197	231	3.3972712
197	679	3.4179084
197	586	3.4258037
197	779	3.4027088
197	748	3.4261951
197	431	3.42543
197	79	3.3965075
197	879	3.4255137
197	849	3.4281418
197	435	3.3972418
197	311	3.4075294
197	55	3.41634
197	568	3.3952374
197	313	3.4264545
197	570	3.3914142
197	62	3.4232569
197	895	3.3865302
198	128	3.2650435
198	132	3.2684252
198	69	3.2659278
198	462	3.2921624
198	15	3.266123
198	1169	3.283159
198	81	3.2863564
198	82	3.2834928
198	402	3.2658298
198	403	3.2829132
198	148	3.2765062
198	214	3.2868528
198	470	3.2655184
198	217	3.2834918
198	410	3.2711627
198	1244	3.2823517
198	222	3.267141
198	480	3.2705953
198	33	3.2640874
198	682	3.254789
198	429	3.275221
198	942	3.2629275
198	367	3.2667844
198	51	3.2774427
198	820	3.2638705
198	181	3.268187
198	693	3.269152
198	56	3.2732034
198	248	3.2709985
198	185	3.285607
198	249	3.2680562
198	58	3.2706916
198	188	3.2661018
198	382	3.2690535
198	511	3.2829595
198	959	3.2679152
199	7	2.8679836
199	473	2.8789098
199	9	2.8971832
199	1354	2.7619047
199	269	2.8919113
199	221	2.936983
199	687	2.796474
199	751	2.8501303
200	1	4.065025
200	771	4.068381
200	1028	4.061015
200	68	4.0591216
200	69	4.0659714
200	135	4.067485
200	8	4.0643554
200	1033	4.076229
200	139	4.062119
200	1419	4.0826135
200	11	4.0662456
200	720	4.059524
200	660	4.0633636
200	472	4.0602837
200	409	4.0596986
200	89	4.0629354
200	473	4.0634184
200	218	4.06566
200	91	4.0618606
200	411	4.0652556
200	28	4.0658064
200	542	4.0607677
200	286	4.068706
200	674	4.067903
200	227	4.062162
200	739	4.066607
200	419	4.0653296
200	228	4.062531
200	1060	4.067798
200	934	4.062544
200	103	4.1106663
200	365	4.0590653
200	239	4.062754
200	431	4.0615964
200	48	4.061285
200	1073	4.0780997
200	373	4.055338
200	117	4.0624065
200	54	4.0629735
200	313	4.0662117
200	123	4.06505
200	380	4.0604143
200	125	4.062619
200	509	4.0605745
201	896	3.0426605
201	1	3.0081232
201	1153	3.0629222
201	258	3.017978
201	7	3.006957
201	521	3.0314481
201	11	3.0109954
201	269	3.0119045
201	655	3.0192096
201	1423	3.137099
201	272	3.0251656
201	656	3.037277
201	1425	3.0014896
201	17	3.0132775
201	1426	3.097895
201	1045	3.0350618
201	405	3.0234358
201	413	3.0271964
201	285	3.0173235
201	288	3.0059261
201	800	3.0127852
201	36	3.028483
201	1194	3.026375
201	173	3.0048015
201	685	3.016365
201	558	3.0221276
201	46	3.0293808
201	1070	3.0293038
201	304	3.0307505
201	1073	3.0159104
201	53	3.0164917
201	566	3.0228975
201	950	3.0627804
201	182	3.012902
201	1208	3.0233672
201	697	3.0290885
201	441	3.0099926
201	58	3.0071347
201	59	3.0134838
201	64	3.0189655
201	65	3.0090246
201	708	3.0333893
201	452	3.0243747
201	69	3.0105195
201	582	3.0192811
201	71	3.012264
201	587	3.075457
201	203	3.0093641
201	589	3.005482
201	847	3.010834
201	207	3.0164242
201	79	3.011234
201	979	3.0295136
201	212	3.0146387
201	86	3.0151067
201	471	3.014281
201	473	3.006928
201	217	3.0001054
201	346	3.017803
201	219	3.0183356
201	475	3.0093305
201	733	3.0255432
201	735	3.022719
201	223	3.0231953
201	991	3.1209996
201	97	3.012579
201	227	3.0074844
201	231	3.020392
201	1131	3.0578835
201	1135	3.0263824
201	241	3.0191
201	1010	3.0471225
201	370	3.010512
201	631	3.0148652
201	375	3.0313106
201	506	3.0190897
201	123	3.017987
202	242	2.6307821
202	258	2.6259604
202	195	2.6302292
202	423	2.6261284
203	326	3.4208279
203	7	3.4310145
203	248	3.431928
203	744	3.422815
203	890	3.439699
203	475	3.4401999
203	222	3.4287105
203	879	3.4226725
204	1281	3.4167218
204	146	3.3637211
204	482	3.3749866
204	292	3.3963814
204	310	3.3995507
204	172	3.411905
204	45	3.3592849
204	318	3.4072037
204	303	3.4196904
205	289	2.9149501
205	322	2.894466
205	984	2.8820417
205	300	2.8938925
206	1024	2.670067
206	896	2.4097269
206	1313	2.6264868
206	678	2.379344
206	262	2.4334052
206	903	2.4149132
206	300	2.317027
206	750	2.3604028
206	336	2.2522583
206	690	2.3462713
206	882	2.2835023
206	1431	2.6437879
206	346	2.3805845
207	576	3.2642694
207	385	3.258985
207	68	3.262657
207	1350	3.2040815
207	520	3.268889
207	11	3.2554832
207	716	3.260461
207	269	3.25511
207	526	3.2700822
207	847	3.2836568
207	208	3.258784
207	273	3.2632604
207	18	3.312532
207	660	3.26869
207	22	3.2671132
207	1046	3.2481074
207	87	3.255339
207	535	3.2578943
207	471	3.2636275
207	986	3.281541
207	1435	3.270207
207	476	3.2522514
207	1118	3.2736044
207	160	3.2633677
207	98	3.2657955
207	293	3.2543752
207	554	3.2711775
207	298	3.253863
207	170	3.267266
207	107	3.263187
207	875	3.2744582
207	428	3.2672849
207	238	3.256499
207	433	3.270177
207	754	3.2596393
207	435	3.2680104
207	180	3.272528
207	1012	3.254817
207	1333	3.2725978
207	313	3.268931
207	826	3.264557
207	827	3.2589145
207	188	3.2580411
207	125	3.2702737
207	191	3.2660594
207	255	3.2542384
208	739	3.772003
208	310	3.7800863
208	70	3.7736533
208	663	3.7618287
208	202	3.7684312
208	523	3.7729967
208	381	3.7659445
209	688	3.265981
209	1	3.2244709
209	321	3.2401824
209	408	3.2842362
209	249	3.2041829
209	269	3.2479584
210	257	4.052521
210	65	4.057917
210	4	4.0541716
210	72	4.0515294
210	200	4.0591297
210	202	4.0547013
210	79	4.054206
210	208	4.0550227
210	274	4.0543027
210	403	4.055494
210	211	4.0559707
210	662	4.0517426
210	23	4.0612516
210	25	4.057575
210	163	4.0637617
210	484	4.0591807
210	105	4.050263
210	44	4.053005
210	301	4.050514
210	114	4.05249
210	50	4.054715
210	1012	4.0576816
210	629	4.0588546
210	181	4.0536294
210	56	4.059324
210	186	4.054722
210	443	4.056591
211	64	3.215081
211	257	3.211305
211	1330	3.4888744
211	310	3.1402519
211	263	3.1774538
211	457	3.2111292
211	303	3.1436672
212	645	3.9061377
212	87	3.8111234
212	423	3.804235
212	268	3.8001528
212	382	3.804065
213	258	4.252723
213	200	4.2549834
213	521	4.254741
213	13	4.2565107
213	591	4.2485557
213	143	4.2486787
213	24	4.24971
213	985	4.2682133
213	474	4.2536016
213	603	4.252363
213	97	4.2496285
213	100	4.251891
213	164	4.2501206
213	357	4.254845
213	678	4.2512736
213	234	4.2514615
213	175	4.2548046
213	176	4.253031
213	628	4.249796
213	181	4.2513113
213	502	4.249703
213	182	4.253533
213	509	4.2542467
213	1215	4.2482033
213	447	4.2517486
214	64	3.8936021
214	257	3.894415
214	132	3.8947992
214	324	3.9004421
214	135	3.894511
214	522	3.9007058
214	268	3.8938887
214	340	3.892582
214	276	3.89495
214	22	3.891854
214	23	3.8931954
214	154	3.8963485
214	346	3.8945658
214	156	3.8960204
214	285	3.8967614
214	482	3.8938367
214	483	3.894486
214	166	3.8973646
214	169	3.8916693
214	427	3.8948154
214	114	3.9029062
214	179	3.8979638
214	952	3.8893151
214	248	3.8974583
214	1401	3.8941035
214	127	3.894682
215	98	3.6977365
215	194	3.6985278
215	195	3.6960764
215	99	3.698671
215	228	3.6975763
215	134	3.6976533
215	552	3.6976686
215	234	3.6981227
215	270	3.699573
215	432	3.6991723
215	50	3.6977599
215	179	3.7002916
215	182	3.6963165
215	54	3.6968699
215	151	3.6982934
215	185	3.698647
215	218	3.694195
215	157	3.6980257
216	129	3.7807202
216	196	3.7881677
216	7	3.7853208
216	200	3.7865508
216	72	3.779475
216	9	3.791011
216	204	3.7827337
216	655	3.7889795
216	144	3.785163
216	210	3.7814374
216	22	3.781164
216	151	3.788373
216	215	3.7813158
216	416	3.779857
216	226	3.7796285
216	228	3.7868931
216	357	3.791412
216	423	3.78425
216	169	3.78723
216	364	3.777747
216	174	3.7824924
216	628	3.7866561
216	55	3.7845197
216	313	3.7807775
216	569	3.7763908
216	764	3.7875962
216	508	3.7857952
217	576	2.954226
217	226	2.9482198
217	2	2.953267
217	840	2.9445386
217	233	2.9521046
217	810	2.947604
217	11	2.9608
217	684	2.9558957
217	79	2.9573867
217	720	2.9606907
217	373	2.9441078
217	22	2.9602954
217	568	2.9550416
217	281	2.9535177
217	636	2.94958
218	642	3.6590495
218	164	3.654717
218	100	3.6578007
218	4	3.6539223
218	789	3.6609185
218	55	3.658266
218	695	3.6113842
218	23	3.6556075
218	154	3.6599424
218	431	3.6516972
219	114	3.6689324
219	4	3.631905
219	631	3.5898378
219	568	3.5829628
219	616	3.6724741
219	269	3.5925124
220	995	3.8318129
220	298	3.8405683
220	333	3.840874
220	303	3.8449457
221	384	3.552636
221	1217	3.5392683
221	385	3.5497978
221	3	3.5665205
221	69	3.550456
221	204	3.552571
221	79	3.5553179
221	273	3.557467
221	402	3.5526295
221	468	3.546007
221	215	3.5552747
221	407	3.5527759
221	154	3.558718
221	27	3.5516691
221	156	3.5734968
221	732	3.5511644
221	286	3.5830593
221	222	3.5540547
221	544	3.552912
221	230	3.552752
221	172	3.5567064
221	174	3.5562031
221	623	3.5382092
221	48	3.5583885
221	1073	3.587284
221	178	3.5601082
221	1012	3.5633411
221	246	3.5562775
221	56	3.5694232
221	184	3.557007
222	257	3.069873
222	770	3.0676131
222	772	3.0564837
222	135	3.0806546
222	8	3.0721438
222	1035	3.0677552
222	396	3.0682843
222	781	3.0705698
222	270	3.0629601
222	142	3.0704775
222	15	3.0775506
222	655	3.07919
222	403	3.0735772
222	276	3.0836062
222	1044	3.0874407
222	409	3.063873
222	1178	3.1016426
222	1179	3.126159
222	156	3.0859177
222	412	3.0641856
222	157	3.0680454
222	413	3.0655053
222	670	3.0895672
222	31	3.068083
222	288	3.0734422
222	1440	3.26118
222	1057	3.12156
222	546	3.0689034
222	1059	3.151524
222	550	3.0704346
222	294	3.058775
222	679	3.0594358
222	423	3.0704215
222	40	3.0493212
222	172	3.069323
222	174	3.0698202
222	1074	3.078692
222	180	3.0753624
222	53	3.061077
222	566	3.0703292
222	569	3.086801
222	58	3.0730147
222	829	3.1132524
222	1087	3.1784396
222	577	3.0711236
222	449	3.062399
222	450	3.0621405
222	66	3.0667737
222	323	3.0572944
222	326	3.0710227
222	455	3.0755756
222	328	3.0735466
222	202	3.0768504
222	716	3.0855412
222	972	3.1057646
222	333	3.0770185
222	81	3.0659392
222	596	3.0741773
222	470	3.0809944
222	1239	3.0772786
222	218	3.0701132
222	734	3.0739262
222	98	3.069229
222	739	3.0722084
222	356	3.0665581
222	357	3.081077
222	229	3.0619068
222	233	3.0652165
222	234	3.0741594
222	746	3.070172
222	363	3.0901291
222	109	3.0797133
222	239	3.0642266
222	368	3.0697145
222	1145	3.2315733
222	506	3.092277
222	379	3.0620632
223	864	3.0507252
223	1088	3.1114244
223	257	3.0510805
223	225	3.0766501
223	1284	3.0872757
223	294	3.0624058
223	298	3.054491
223	619	3.0451066
223	300	3.0564988
223	845	3.0567958
223	1197	3.0581615
223	111	3.0523355
223	975	3.0709746
223	977	3.085913
223	756	3.0410857
223	117	3.0562835
223	120	3.0560045
223	984	3.0472367
223	185	3.0523942
223	409	3.0467818
223	826	3.092552
224	323	3.0621781
224	518	3.0637956
224	582	3.0650148
224	392	3.0761597
224	329	3.1869535
224	333	3.0648131
224	15	3.0905168
224	658	3.0707917
224	20	3.0593328
224	980	3.0681217
224	212	3.0571563
224	470	3.0705998
224	86	3.063304
224	282	3.075823
224	284	3.0763187
224	28	3.0764136
224	991	3.155014
224	744	3.0648606
224	553	3.0643575
224	556	3.090817
224	620	3.0791645
224	748	3.06764
224	300	3.0731707
224	879	3.0818388
224	51	3.0708282
224	245	3.0667543
224	569	3.0939934
224	1212	3.0840964
225	705	4.477957
225	418	4.482667
225	1203	4.4712644
225	427	4.4832606
225	492	4.507139
225	479	4.481242
226	258	3.826439
226	147	3.82419
226	180	3.8249598
226	405	3.8287473
226	182	3.823868
226	408	3.8265443
226	9	3.8285666
226	507	3.8216033
226	28	3.8240445
226	109	3.8190513
227	129	3.3219373
227	324	3.330022
227	116	3.3385763
227	293	3.3287096
227	150	3.323138
227	295	3.3158684
227	748	3.3129597
227	93	3.3298197
227	285	3.3322484
227	1007	3.3588023
227	319	3.3340523
228	288	3.1785855
228	98	3.1845708
228	938	3.1232874
228	651	3.1703796
229	896	2.6826315
229	340	2.6671255
229	245	2.6781852
229	328	2.6639473
229	269	2.668897
229	750	2.6693451
230	64	3.7876918
230	196	3.7876923
230	7	3.7836347
230	8	3.7849689
230	393	3.7907708
230	265	3.787153
230	10	3.7973669
230	140	3.792078
230	205	3.7896178
230	209	3.7815385
230	210	3.7871864
230	405	3.7869022
230	22	3.7892272
230	223	3.7823136
230	162	3.7873669
230	418	3.788489
230	291	3.7977004
230	420	3.7874568
230	234	3.7840247
230	622	3.7774951
230	174	3.7866426
230	304	3.816775
230	496	3.7881753
230	176	3.7854881
230	435	3.7857828
230	443	3.78658
230	699	3.791303
231	1	3.6443567
231	181	3.6482859
231	471	3.6492221
231	127	3.6459703
232	64	4.000277
232	100	4.0015435
232	69	3.999403
232	197	4.0017886
232	165	4.001161
232	357	4.001136
232	1128	4.0241666
232	234	4.0000033
232	44	3.996778
232	493	4.003538
232	269	4.002783
232	209	4.002077
232	690	3.9955523
232	275	4.0033345
232	117	3.9972188
232	215	3.999884
232	56	4.0003147
232	191	4.0004044
232	127	4.001158
233	640	4.3923883
233	64	4.3983154
233	193	4.3975153
233	257	4.397746
233	70	4.3983006
233	135	4.3973827
233	234	4.3974175
233	204	4.399729
233	12	4.3953047
233	462	4.3982644
233	623	4.3997765
233	208	4.400145
233	177	4.40141
233	23	4.3973036
233	56	4.3958435
233	121	4.3975987
233	378	4.393887
233	603	4.397762
233	923	4.3913026
233	828	4.363822
233	735	4.3985868
233	127	4.397859
234	132	3.1504743
234	1285	3.1672263
234	133	3.146007
234	389	3.1720676
234	7	3.1523323
234	265	3.137512
234	140	3.1624243
234	12	3.148937
234	141	3.1535583
234	657	3.1491902
234	1169	3.18146
234	403	3.1441402
234	531	3.1438286
234	404	3.1525393
234	276	3.1493316
234	662	3.1397924
234	151	3.1445224
234	1050	3.174107
234	285	3.1543472
234	927	3.1246276
234	416	3.1576166
234	32	3.1587782
234	1185	3.111101
234	161	3.1492927
234	929	3.1451895
234	546	3.1397889
234	1186	3.218092
234	419	3.1432295
234	164	3.1530313
234	292	3.1497293
234	421	3.1491902
234	1451	3.2737756
234	429	3.1454315
234	942	3.156636
234	686	3.1507363
234	175	3.1498995
234	432	3.1491463
234	945	3.1632257
234	433	3.1491308
234	52	3.1550903
234	1204	3.2228057
234	181	3.148459
234	182	3.1478682
234	694	3.1687777
234	313	3.151232
234	186	3.1455786
234	699	3.154108
234	445	3.1544998
234	959	3.1690168
234	832	3.1190553
234	322	3.1493685
234	195	3.14775
234	835	3.3243287
234	836	3.1521957
234	1221	3.1588676
234	197	3.1494217
234	582	3.1539295
234	584	3.1520636
234	200	3.1423833
234	844	3.165702
234	1101	3.1622338
234	206	3.171457
234	208	3.1478732
234	464	3.1803901
234	209	3.1506126
234	596	3.1491084
234	86	3.1558323
234	727	3.160095
234	473	3.1506681
234	89	3.1485035
234	218	3.150403
234	731	3.153994
234	1121	3.1956615
234	97	3.1514177
234	483	3.150282
234	612	3.163094
234	357	3.1525397
234	358	3.1518044
234	488	3.1634457
234	490	3.1768882
234	747	3.157048
234	749	3.1947174
234	622	3.1689515
234	111	3.151258
234	496	3.147474
234	241	3.1482553
234	1010	3.1802113
234	242	3.1580405
234	371	3.1630888
234	116	3.1588922
234	117	3.1399374
234	630	3.168221
234	506	3.1530402
234	636	3.142364
234	1149	3.1899786
235	192	4.0738
235	193	4.0477176
235	1	4.0400653
235	195	4.0418825
235	515	4.0499473
235	292	4.033201
235	198	4.043329
235	327	4.044194
235	520	4.072601
235	237	4.053984
235	79	4.0407734
235	82	4.040843
235	83	4.044433
235	179	4.0476046
235	52	4.047422
235	603	4.0442467
235	190	4.048587
235	1119	4.038076
235	191	4.045996
236	194	3.502511
236	866	3.5019722
236	100	3.5018497
236	549	3.5017292
236	294	3.500192
236	9	3.5013173
236	427	3.4990535
236	204	3.5027168
236	685	3.5010233
236	750	3.503665
236	591	3.5028462
236	1328	3.5190573
236	432	3.499967
236	274	3.500468
236	50	3.4998438
236	370	3.4722152
236	659	3.504038
236	692	3.5020242
236	1013	3.4765182
236	88	3.5046115
236	216	3.5040007
236	632	3.512511
236	476	3.4951627
236	191	3.500067
237	98	4.1595507
237	514	4.16071
237	659	4.158178
237	180	4.1595826
237	485	4.158686
237	357	4.15935
237	134	4.1584344
237	423	4.158007
237	153	4.1593738
237	479	4.1587477
238	257	3.2157805
238	546	3.2169347
238	118	3.2194004
238	298	3.2229638
238	125	3.2189558
238	926	3.2052722
239	64	4.190035
239	961	4.1673975
239	194	4.1832943
239	9	4.19503
239	10	4.1969504
239	204	4.188211
239	528	4.191606
239	659	4.1844983
239	340	4.197696
239	150	4.1984334
239	855	4.1885486
239	663	4.1886005
239	152	4.1823087
239	89	4.1925435
239	923	4.1934733
239	1115	4.171583
239	286	4.1933546
239	1056	4.2068405
239	98	4.1924644
239	675	4.190536
239	483	4.1929455
239	612	4.187297
239	1065	4.194207
239	428	4.192499
239	45	4.1928544
239	305	4.1823225
239	434	4.177573
239	50	4.189662
239	180	4.1941495
239	124	4.19288
239	1020	4.1713877
239	509	4.194761
240	288	3.6745307
240	272	3.6790512
240	289	3.6822414
240	879	3.6393795
241	689	3.377585
241	294	3.3822105
241	887	3.4208174
241	286	3.397244
241	270	3.3848367
242	1152	4.356975
242	305	4.3456926
242	361	4.501366
242	111	4.333031
243	514	3.6023152
243	387	3.588192
243	196	3.5858138
243	582	3.585323
243	10	3.624177
243	458	3.6496205
243	813	3.658872
243	1039	3.6292467
243	655	3.6093743
243	111	3.5790255
243	367	3.584822
243	26	3.5849257
243	283	3.5966227
243	125	3.589077
243	221	3.600847
243	318	3.5843563
244	1	3.6693664
244	3	3.6741676
244	455	3.6571524
244	135	3.6713166
244	71	3.6710584
244	456	3.6560028
244	265	3.6674454
244	1225	3.6580272
244	650	3.6530645
244	458	3.6623259
244	651	3.6708498
244	652	3.6652699
244	1428	3.6480207
244	148	3.6579697
244	1109	3.6630237
244	1047	3.658572
244	215	3.6603756
244	155	3.6556587
244	475	3.6724424
244	924	3.6618025
244	28	3.6631129
244	156	3.6802738
244	1119	3.6678917
244	287	3.6643975
244	31	3.6577003
244	1188	3.652604
244	169	3.6563659
244	105	3.6700273
244	554	3.6598713
244	428	3.6693149
244	173	3.667153
244	301	3.6594644
244	941	3.6771412
244	559	3.664447
244	111	3.6612654
244	240	3.6822815
244	369	3.652811
244	946	3.6530125
244	754	3.6465561
244	114	3.6450763
244	180	3.6710916
244	628	3.6713626
244	629	3.6752186
244	181	3.6708758
244	118	3.6580534
244	950	3.6791835
244	697	3.6798553
244	122	3.676209
245	112	3.3429902
245	596	3.3539126
245	473	3.2065651
245	222	3.240428
246	576	2.8935752
246	385	2.8928761
246	257	2.893409
246	578	2.8886826
246	1218	2.9322834
246	67	2.8975177
246	195	2.8979537
246	1220	2.9434552
246	8	2.897924
246	651	2.9082007
246	588	2.8901446
246	652	2.8995206
246	719	2.9178967
246	720	2.8889592
246	401	2.9043972
246	658	2.9195151
246	83	2.901795
246	406	2.8993542
246	470	2.8949583
246	215	2.9059856
246	95	2.8983598
246	161	2.886974
246	97	2.9089756
246	993	2.8962553
246	99	2.9113603
246	227	2.9051793
246	420	2.912206
246	164	2.8974688
246	1188	2.9403455
246	741	2.8990822
246	101	2.905664
246	616	2.9201372
246	235	2.9075384
246	431	2.9023807
246	1073	2.8868988
246	568	2.896086
246	441	2.9033237
246	572	2.9074533
246	765	2.9063315
247	272	3.9635792
247	1	3.9612224
247	340	3.9682112
247	1022	3.9829295
247	750	3.9667335
248	176	3.5037642
248	210	3.496036
248	179	3.5171406
248	180	3.5082695
248	117	3.4937656
248	198	3.5073144
248	183	3.5054717
248	185	3.5088212
248	474	3.505955
248	186	3.491382
248	589	3.5047219
248	79	3.501214
249	64	4.0908313
249	1	4.0891323
249	7	4.0911036
249	135	4.095245
249	137	4.0959234
249	12	4.0919275
249	13	4.09766
249	1103	4.117311
249	723	4.0960164
249	469	4.0885105
249	1047	4.0826125
249	23	4.0958858
249	472	4.080466
249	88	4.0883584
249	216	4.0901146
249	28	4.0889378
249	480	4.0942526
249	96	4.0855255
249	98	4.0925765
249	357	4.0976768
249	806	4.091131
249	431	4.084653
249	176	4.090204
249	50	4.088236
249	114	4.088749
249	1011	4.095915
249	309	4.1139197
249	53	4.097118
249	183	4.089316
249	121	4.0790033
249	249	4.0918508
249	123	4.0843635
250	96	3.8625276
250	322	3.861823
250	933	3.8238232
250	325	3.8621986
250	293	3.8742523
250	742	3.8649397
250	7	3.8664243
250	9	3.8764951
250	202	3.8648825
250	204	3.8655703
250	588	3.8665128
250	237	3.8651323
250	270	3.8685591
250	1199	3.880604
250	943	3.8894997
250	240	3.8557088
250	1137	3.8417885
250	338	3.8578331
250	244	3.8578699
250	404	3.8676267
250	378	3.8853183
250	475	3.8688555
250	991	3.8302925
250	223	3.8652916
251	33	3.8488011
251	100	3.8449855
251	202	3.8431518
251	298	3.8395023
251	748	3.835322
251	109	3.8493993
251	15	3.8378952
251	79	3.8412993
251	210	3.840518
251	468	3.8379123
251	597	3.8364475
251	117	3.838568
251	118	3.8368342
251	472	3.8352163
251	1016	3.8389463
251	313	3.839442
252	224	4.4707413
252	1	4.4658723
252	277	4.4723463
252	742	4.4669576
253	1	3.944036
253	98	3.944121
253	4	3.9389422
253	100	3.9395254
253	198	3.939559
253	966	3.9731889
253	742	3.9395483
253	518	3.943516
253	298	3.9377012
253	300	3.9515264
253	685	3.953065
253	465	3.9419675
253	50	3.9449904
253	659	3.9467742
253	566	3.9407306
253	153	3.9426546
253	125	3.9552867
253	127	3.942367
253	895	3.9492054
254	768	3.094029
254	258	3.0958915
254	135	3.0946069
254	649	3.1029456
254	265	3.096474
254	588	3.0939493
254	204	3.097424
254	596	3.1327598
254	214	3.0901437
254	22	3.0987906
254	343	3.117981
254	90	3.0840366
254	1116	3.1862628
254	29	3.0870643
254	94	3.0950155
254	416	3.0909069
254	99	3.0970447
254	1443	3.2255301
254	230	3.0921707
254	103	3.1426084
254	616	3.0970314
254	172	3.0975544
254	1133	3.1085258
254	238	3.0967908
254	176	3.0963244
254	112	3.1299975
254	183	3.0977774
254	504	3.0955925
254	441	3.0893636
254	379	3.0842528
254	1469	3.1238708
254	1470	3.226369
255	833	2.4726322
255	98	2.476042
255	323	2.461896
255	294	2.4729593
255	7	2.4764972
255	743	2.4401774
255	264	2.4746387
255	872	2.4675374
255	682	2.475528
255	147	2.4653304
255	245	2.45858
255	406	2.453054
255	118	2.4626439
255	56	2.4891713
255	121	2.4649434
255	249	2.478002
255	895	2.470534
256	769	4.0343304
256	834	4.0433874
256	195	4.0318303
