1040	3897	4.2
1040	1213	4.0
1040	253	3.5
1040	318	5.0
1041	2064	4.3333335
1041	608	4.5555553
1041	2070	4.5
1041	1207	4.5
1041	2871	5.0
1041	2858	4.318182
1041	1294	4.0
1041	910	4.5
1041	750	4.5
1042	2628	3.5384614
1042	2100	3.4444444
1042	2054	3.0
1042	1097	4.1875
1042	2105	3.5
1042	60	3.0
1042	2797	4.0
1042	653	2.75
1042	3438	3.0
1042	126	2.5
1042	3439	2.0
1043	2000	3.625
1043	3104	4.0
1043	2391	2.6666667
1043	951	5.0
1043	2791	4.2
1043	1673	3.0
1043	2858	4.0
1044	1221	4.5
1044	1189	4.0
1044	1097	3.0
1044	1321	4.0
1044	1961	4.0
1044	2987	3.75
1044	1198	4.571429
1044	2288	4.0
1044	1299	4.5
1044	661	3.0
1044	3479	3.0
1044	1240	3.0
1044	1242	4.3333335
1044	3422	3.5
1045	2496	3.25
1045	2321	3.4
1045	34	3.7692308
1045	500	3.6
1045	837	4.5
1045	342	3.0
1045	7	3.6666667
1045	2599	3.5714285
1045	3785	2.0
1045	2671	4.1666665
1046	480	3.7931035
1046	673	2.5
1046	2915	4.2222223
1046	2628	3.4
1046	3269	2.75
1046	3175	4.0
1046	316	3.5
1047	32	3.0
1047	260	4.6666665
1047	2166	3.0
1047	3623	3.5
1047	3624	3.8333333
1047	1704	4.0
1047	1097	3.75
1047	3785	2.3333333
1047	3578	4.090909
1047	2012	2.5
1047	1580	3.7142856
1047	589	3.1666667
1048	608	3.9
1048	3072	3.8
1048	2289	3.5
1048	2291	3.0
1048	2997	4.5
1048	902	3.8
1048	2599	3.5714285
1048	3897	4.2
1048	2028	4.1538463
1048	2396	4.0
1048	223	4.25
1049	17	4.2
1049	994	4.6666665
1049	3175	4.0
1049	2571	4.4166665
1049	908	4.5
1049	2028	4.4545455
1049	2333	4.5
1049	527	4.6153846
1050	1	4.0
1050	1092	4.0
1050	2692	4.5
1050	1188	5.0
1050	551	3.5
1050	3911	4.6666665
1050	1544	2.5
1050	296	4.2
1050	457	4.0
1050	3948	3.5714285
1050	590	4.0
1050	3535	3.0
1050	2770	2.0
1050	1171	3.5
1050	3893	4.6666665
1050	3510	3.5
1050	3160	4.0
1050	1721	3.0
1050	3450	3.5
1050	3578	3.6666667
1050	318	5.0
1051	2628	3.0
1051	2762	4.25
1051	1294	2.4210527
1051	527	4.4871793
1051	3791	2.6666667
1051	3471	3.4210527
1051	2000	3.4736843
1051	593	3.0
1051	1617	3.7959185
1051	3863	3.5
1051	3543	3.5
1051	344	4.0
1051	3548	4.0
1051	3101	4.0
1051	2336	3.5
1051	3809	4.0
1051	356	4.2730627
1051	3175	3.5
1051	3753	5.0
1051	1961	4.224719
1051	3755	3.0
1051	1644	2.0
1051	1197	5.0
1051	110	3.9884393
1051	2160	3.4389312
1051	1968	3.6633165
1051	3571	3.5
1051	3317	4.5
1051	3893	3.3333333
1051	2997	4.8
1051	1207	3.5
1051	3897	3.9795918
1051	1210	3.48244
1052	1617	4.142857
1052	898	5.0
1052	994	3.0
1052	2243	3.6666667
1052	1267	4.6666665
1052	2020	5.0
1052	1223	4.6666665
1052	919	4.0
1052	1230	4.0
1052	910	4.3333335
1052	1247	3.3333333
1053	2369	2.0
1053	2916	4.5
1053	2948	3.3333333
1053	648	2.8
1053	1129	4.0
1053	2826	2.0
1053	2987	4.5
1053	2605	3.0
1053	2959	2.5
1053	1304	4.0
1053	2875	2.0
1053	2395	4.5
1053	924	4.3333335
1053	223	4.0
1054	2324	4.3333335
1054	1653	3.5
1054	3623	3.5
1054	3751	4.3076925
1054	3175	4.5
1054	2359	4.6666665
1054	648	3.25
1054	1148	4.4
1054	1517	5.0
1054	1566	3.0
1055	3408	4.0
1055	2881	3.0
1055	1	4.375
1055	3798	3.6666667
1055	3175	4.4
1055	3623	3.0
1055	1513	3.0
1055	1259	4.3333335
1055	2683	4.3333335
1055	2716	3.6666667
1055	2396	4.0
1055	2959	5.0
1056	2000	4.142857
1056	3809	4.0
1056	356	4.6666665
1056	180	2.0
1056	165	3.6666667
1056	1270	4.142857
1056	553	3.5
1056	2617	3.0
1056	2826	2.0
1056	3578	4.5833335
1057	480	3.5
1057	1	4.5
1057	3745	4.0
1057	1250	4.5
1057	3429	4.5
1057	3751	4.3333335
1057	2858	4.133333
1057	1580	3.25
1057	589	4.0
1057	3030	3.0
1057	3863	3.5
1057	3671	4.0
1057	1209	3.0
1057	3897	4.3333335
1057	2394	4.3333335
1057	924	4.5
1057	2012	3.5
1058	2369	3.5
1058	260	4.4
1058	2951	3.5
1058	1673	3.5
1058	1994	3.0
1058	589	3.3333333
1058	1230	3.5
1058	3861	3.5
1058	858	4.8
1058	3418	4.5
1058	2396	4.25
1058	32	3.0
1058	3363	4.0
1058	3175	4.0
1058	3624	4.5
1058	3755	2.5
1058	2028	3.6666667
1058	1197	4.6
1058	1198	4.0
1058	1394	3.0
1058	2997	3.8
1058	1079	4.0
1058	1207	5.0
1058	3512	4.0
1058	3578	4.5
1058	318	4.75
1058	1407	4.0
1058	3007	4.0
1059	3072	3.25
1059	2115	3.6666667
1059	1219	4.0
1059	1220	3.6666667
1059	3911	4.0
1059	3527	3.5
1059	457	3.5
1059	1036	4.5
1059	1294	4.5
1059	3535	4.0
1059	1617	4.375
1059	919	4.5
1059	1240	4.2
1059	539	4.0
1059	924	4.5
1059	2716	4.0
1059	2268	3.5
1059	541	3.5
1059	2918	4.0
1059	2406	3.0
1059	1960	5.0
1059	1258	3.0
1059	1387	4.5
1059	3499	3.5
1059	1259	4.0
1059	1196	3.5714285
1059	2028	4.0
1059	2160	3.0
1059	1073	3.5
1059	50	5.0
1059	2291	3.6666667
1059	318	5.0
1059	2366	4.0
1060	3793	3.5
1060	3798	3.6666667
1060	3273	3.6666667
1060	3578	4.357143
1060	2699	3.0
1060	3755	3.0
1060	2701	2.3333333
1061	2946	3.5
1061	2628	4.0
1061	2724	3.25
1061	2116	3.0
1061	1909	3.5
1061	2598	4.0
1061	3159	5.0
1061	1193	3.857143
1061	1242	4.3333335
1061	1197	4.1538463
1061	527	4.5384617
1062	480	4.0
1062	1	4.2
1062	1282	2.5
1062	3753	4.0
1062	11	4.5
1062	2987	3.75
1062	3755	3.5714285
1062	3052	4.0
1062	590	4.5
1062	2671	5.0
1062	367	3.3333333
1062	1968	3.3333333
1062	595	4.0
1062	3702	4.2
1062	919	3.0
1062	440	4.0
1062	1307	4.5
1062	923	5.0
1062	1212	4.5
1062	2396	4.4444447
1062	541	4.5
1063	1280	3.5
1063	912	4.6
1063	1	4.25
1063	1617	3.0
1063	1233	3.5
1063	3793	4.25
1063	3555	3.7142856
1063	21	3.6666667
1063	1610	4.0
1063	2762	5.0
1063	2571	5.0
1063	671	4.0
1064	608	4.3
1064	260	3.9166667
1064	3911	4.0
1064	3623	3.6666667
1064	2791	4.8333335
1064	3624	4.0
1064	2763	3.5
1064	3948	2.5
1064	1198	4.5
1064	2000	4.5
1064	1617	4.3333335
1064	1393	4.0
1064	920	3.8
1064	1721	3.1666667
1064	3897	4.0
1064	3578	4.0
1065	144	4.3333335
1065	17	3.5
1065	1777	3.5
1065	1909	4.0
1065	440	4.0
1065	3081	4.2
1065	265	4.5
1065	3753	3.8
1065	266	3.5
1065	1722	3.6666667
1066	480	4.25
1066	3555	3.8333333
1066	2918	4.0
1066	3751	4.125
1066	648	3.25
1066	1544	3.5714285
1066	1673	4.0
1066	1291	4.5
1066	1580	3.3333333
1066	364	4.0
1066	1197	4.3333335
1066	1265	4.75
1066	380	3.5
1067	480	4.2727275
1067	260	4.7
1067	2085	4.5
1067	2791	4.2
1067	3753	4.0
1067	1035	4.0
1067	780	3.5
1067	1230	4.3333335
1067	1262	3.5
1067	527	4.6363635
1067	1210	4.3076925
1067	924	4.5
1067	1148	5.0
1068	1	4.25
1068	1282	2.0
1068	2918	4.0
1068	3175	3.0
1068	1961	3.5
1068	1259	4.0
1068	2028	4.0
1068	3565	5.0
1068	527	4.5
1068	1136	3.5
1068	1968	3.6666667
1068	1653	3.5
1068	3798	3.5
1068	858	4.6666665
1068	2395	4.3333335
1068	923	5.0
1068	318	5.0
1069	2722	3.5
1069	2628	3.8
1069	3893	2.5
1069	3175	4.75
1069	3911	4.0
1069	3160	2.5
1069	1784	4.0
1069	2699	2.6666667
1069	62	4.5
1070	3107	3.4285715
1070	2916	3.6666667
1070	296	3.8
1070	2985	4.0
1071	2433	3.5
1071	866	3.6666667
1071	2115	4.0
1071	3203	3.0
1071	2147	2.0
1071	260	4.3333335
1071	1094	4.5
1071	3176	3.6
1071	969	5.0
1071	2858	4.2941175
1071	2699	2.0
1071	1259	4.5
1071	3755	3.0
1071	2828	1.5
1071	3510	3.5
1071	3543	3.5
1071	3578	4.0
1071	1339	2.5
1071	2366	2.6666667
1072	2369	1.3333334
1072	1028	3.5
1072	1957	4.5
1072	2762	4.5
1072	2987	3.8333333
1072	2028	4.8
1072	1358	5.0
1072	527	4.571429
1072	912	4.25
1072	593	4.142857
1072	1617	4.5555553
1072	2805	1.0
1072	919	4.5
1072	1304	3.5
1072	920	4.0
1072	3512	2.5
1073	1088	3.6666667
1073	2692	4.0
1073	1704	3.5
1073	3435	4.0
1073	2572	4.0
1073	1196	3.6666667
1073	1197	4.142857
1073	2541	4.0
1073	912	4.4
1073	1617	3.6666667
1073	2291	3.6666667
1073	919	4.3333335
1073	920	4.6666665
1073	922	4.0
1074	3072	2.5
1074	480	3.25
1074	2692	4.875
1074	357	2.5
1074	904	5.0
1074	968	4.0
1074	3753	4.285714
1074	1097	3.142857
1074	457	3.6
1074	1610	4.5
1074	2763	4.3333335
1074	3147	3.6666667
1074	908	4.25
1074	1198	4.6
1074	367	2.5
1074	914	4.0
1074	2355	4.0
1074	308	4.5
1074	2804	5.0
1074	1270	4.25
1074	1079	3.5
1074	1947	4.5
1074	1950	4.5
1075	912	4.3333335
1075	337	4.5
1075	1219	3.0
1075	1267	4.0
1075	1221	4.5
1075	904	4.3333335
1075	1262	4.75
1075	3007	3.0
1076	368	3.0
1076	1409	4.0
1076	1777	4.0
1076	34	4.0
1076	2002	3.5
1076	1747	3.6666667
1076	500	3.6666667
1076	1784	4.5
1076	380	3.6
1077	162	4.0
1077	3203	4.5
1077	296	4.5
1077	2858	3.4285715
1077	1610	3.6666667
1077	2762	4.571429
1077	3147	4.0
1077	1259	5.0
1077	1196	4.6
1077	589	4.3333335
1077	1197	4.8
1077	2959	4.5
1077	1136	4.0
1077	1073	4.0
1077	2997	3.2
1077	3578	4.25
1077	2395	3.5
1077	2396	4.75
1077	2716	3.5454545
1077	1213	3.5
1078	2336	3.6
1078	2405	3.0
1078	357	3.5
1078	296	4.25
1078	1193	4.5
1078	2858	4.0625
1078	1196	4.1538463
1078	1230	4.8
1078	2291	3.5
1078	3060	3.6666667
1078	3479	4.5
1078	25	3.5
1078	1179	4.0
1078	1307	4.3333335
1079	608	4.0
1079	2336	2.5
1079	3555	4.25
1079	1894	2.6666667
1079	39	3.0
1079	3751	3.8
1079	3408	4.2
1079	1617	4.142857
1079	1265	4.75
1079	2006	3.3333333
1079	3512	3.5
1079	3418	4.0
1079	3578	4.5
1079	1179	3.5
1079	2396	4.2
1080	2640	4.0
1080	1377	3.0
1080	2657	4.0
1080	2948	4.0
1080	2628	4.0
1080	2791	4.25
1080	2792	4.0
1080	2648	3.0
1080	1259	3.8888888
1080	1035	4.6666665
1081	608	3.8181818
1081	866	4.0
1081	293	4.5
1081	2599	3.8
1081	296	4.4166665
1081	3160	4.5
1081	1673	5.0
1081	1097	4.2727275
1081	2762	4.25
1081	2717	3.0
1082	1408	4.0
1082	480	3.9285715
1082	1954	4.0
1082	2916	3.6666667
1082	3753	4.4
1082	1961	4.0
1082	1129	4.3333335
1082	1291	4.428571
1082	1676	2.3333333
1082	1198	4.285714
1082	2455	4.3333335
1082	1240	4.6666665
1082	377	4.285714
1082	1214	4.2222223
1083	1376	4.5
1083	2948	4.3333335
1083	1367	4.0
1083	329	3.0
1083	2393	3.3333333
1084	1408	3.0
1084	480	4.142857
1084	1953	5.0
1084	648	3.0
1084	2700	4.5
1084	2572	3.5
1084	588	3.5
1084	3948	4.0
1084	110	5.0
1084	1263	3.0
1084	1721	3.5
1084	858	3.6666667
1084	3578	4.857143
1084	1213	4.5
1084	1407	4.0
1085	3361	4.75
1085	1172	4.6666665
1085	457	4.2
1085	1258	5.0
1085	1610	3.857143
1085	1198	4.7
1085	1231	5.0
1086	480	4.25
1086	1	3.6666667
1086	1250	4.75
1086	2947	4.5
1086	3175	3.0
1086	3624	3.6666667
1086	1961	4.0
1086	3755	3.25
1086	2987	3.0
1086	1259	3.75
1086	1580	2.5
1086	527	3.75
1086	368	3.0
1086	1968	3.0
1086	593	4.6
1086	1266	5.0
1086	2324	4.5
1086	150	3.0
1086	1784	4.0
1086	3578	3.6666667
1086	1307	4.5
1086	1148	5.0
1086	2174	3.0
1087	899	4.6666665
1087	1221	2.6
1087	648	3.0
1087	1097	4.5
1087	780	3.5
1087	908	4.6666665
1087	589	4.0
1087	2959	4.0
1087	17	3.5
1087	593	4.8333335
1087	913	4.25
1087	2710	3.0
1087	919	4.5
1087	1304	4.5
1087	858	3.625
1087	923	4.0
1087	3421	4.0
1087	2080	3.5
1087	356	4.25
1087	2533	2.0
1087	551	3.5
1087	3623	3.6666667
1087	3751	3.5
1087	3176	3.6666667
1087	3114	4.3333335
1087	2858	4.1666665
1087	1387	4.2
1087	1580	3.8333333
1087	1196	3.3333333
1087	1197	4.3333335
1087	3827	4.0
1087	2291	3.2
1087	1213	3.0
1088	3844	4.402062
1088	1673	3.4117646
1088	3082	3.952381
1088	524	3.0050251
1088	527	4.507707
1088	912	4.0194173
1088	3730	4.5
1088	3863	2.4827585
1088	2329	4.0060406
1088	923	5.0
1088	36	4.6925135
1088	164	3.5263157
1088	293	3.6171005
1088	296	5.0
1088	3624	2.4727273
1088	1193	4.0994477
1088	3753	3.4176648
1088	1196	4.492157
1088	1197	4.4750514
1088	50	4.0013423
1088	1204	3.909091
1088	3897	4.1806397
1088	1212	5.0
1088	1213	4.671904
1088	3006	4.6491227
1088	1090	4.3701925
1088	1219	3.4811716
1088	1610	4.5
1088	2762	4.0
1088	3916	3.9928057
1088	3534	2.729097
1088	3535	2.9795918
1088	1616	3.3754613
1088	1617	4.481013
1088	3285	2.0
1088	3798	4.467742
1088	223	4.4665313
1088	608	3.6463
1088	3298	3.034555
1088	3555	4.776699
1088	356	3.3828208
1088	3556	3.0132158
1088	3301	4.0
1088	1387	4.0
1088	3948	3.4
1088	3949	4.465587
1088	1136	5.0
1088	3190	3.0349128
1088	1276	5.0
1089	608	3.7777777
1089	34	4.5
1089	2916	3.0
1089	3175	3.6
1089	457	3.909091
1089	1610	4.2222223
1089	2571	4.3076925
1089	780	3.0
1089	2028	4.5
1089	1356	3.6666667
1089	1997	3.6666667
1089	589	3.8181818
1089	1358	5.0
1089	1617	4.3333335
1089	50	4.714286
1089	377	3.1666667
1089	1214	3.6666667
1090	2273	5.0
1090	1250	4.8
1090	3623	4.3333335
1090	1193	4.4
1090	2762	4.0
1090	2028	4.5
1090	908	4.5
1090	924	3.5
1090	110	4.4444447
1090	318	3.8
1091	480	4.0
1091	2291	3.625
1091	648	3.6666667
1091	377	3.5
1091	110	4.4444447
1092	1088	2.5
1092	3745	3.0
1092	2628	4.0
1092	3785	3.0
1092	1035	4.4
1092	780	3.6666667
1092	588	3.5
1092	3793	4.0
1092	914	4.75
1092	595	4.5
1092	3861	3.0
1092	919	4.3333335
1092	1947	4.4
1092	3484	2.3333333
1093	3555	3.3333333
1093	2916	3.3333333
1093	3654	3.0
1093	1127	4.5
1093	3755	2.857143
1093	2763	3.0
1093	1196	4.181818
1093	920	4.3333335
1093	1304	5.0
1093	1242	4.0
1093	1210	4.3333335
1093	858	4.0
1093	3578	3.7142856
1094	3072	3.0
1094	1	3.5714285
1094	1282	4.0
1094	34	2.5
1094	356	4.0
1094	2599	3.6
1094	1193	4.6666665
1094	1387	4.0
1094	1196	4.0
1094	1101	4.3333335
1094	1997	4.3333335
1094	527	4.5
1094	2353	4.0
1094	593	5.0
1094	1617	4.25
1094	595	3.6666667
1094	2291	3.0
1094	919	5.0
1094	2396	4.2
1094	2078	4.0
1095	1408	2.8
1095	208	2.4
1095	3361	4.0
1095	2020	4.5
1095	36	3.0
1095	534	3.5
1095	3528	4.0
1095	3593	2.0
1095	1307	4.3333335
1095	2028	4.1578946
1096	608	3.8333333
1096	2916	3.5
1096	3623	2.3333333
1096	3753	4.142857
1096	2826	1.5
1096	266	3.75
1096	2858	4.263158
1096	2762	4.4444447
1096	2890	2.5
1096	2571	4.4444447
1096	3755	3.6
1096	2253	3.0
1096	589	3.9
1096	3408	4.25
1096	1748	3.5
1096	2006	4.0
1096	1527	3.8
1096	2394	5.0
1096	3578	4.5
1096	1148	4.5
1097	1408	2.5
1097	608	4.1666665
1097	648	3.5
1097	1704	4.0
1097	3176	3.2
1097	2858	4.0526314
1097	1196	4.25
1097	1580	4.0
1097	1517	4.0
1097	2321	4.5
1097	1617	3.3636363
1097	2997	4.3333335
1097	3255	4.5
1097	440	4.3333335
1097	344	3.0
1097	1240	4.0
1097	25	2.3333333
1097	377	3.5
1097	3578	4.0
1097	1148	4.8
1098	1953	3.4
1098	1387	3.6
1098	1100	4.3333335
1098	3037	3.0
1098	1230	4.111111
1099	480	4.090909
1099	2599	3.857143
1099	904	4.0
1099	296	3.3333333
1099	1580	3.75
1099	1356	4.0
1099	2028	5.0
1099	1230	4.25
1099	1358	4.5
1099	912	4.5
1099	2321	4.0
1099	593	4.5
1099	1265	3.5
1099	2997	3.5
1099	1210	4.4615383
1099	2395	4.0
1099	2908	4.3333335
1099	223	3.3333333
1100	3072	3.0
1100	2657	2.5
1100	1282	3.8333333
1100	34	4.5
1100	3362	4.6666665
1100	898	4.5
1100	1188	4.5
1100	2987	4.0
1100	3948	2.7
1100	1136	4.0
1100	785	2.5
1100	1265	4.3333335
1100	497	4.0
1100	2997	4.1666665
1100	3481	4.0
1100	3421	4.0
1101	2369	3.0
1101	2692	4.0
1101	648	3.75
1101	1097	3.5
1101	969	5.0
1101	2571	3.5
1101	3534	3.0
1101	783	2.0
1101	3535	3.0
1101	3408	3.625
1101	3409	2.75
1101	2706	3.7272727
1101	2324	4.75
1101	2710	3.75
1101	2138	3.0
1101	2908	3.6666667
1101	541	4.5
1101	3037	4.0
1101	3555	3.6666667
1101	3173	2.75
1101	3623	2.0
1101	3175	4.5
1101	3624	4.0
1101	3114	4.3333335
1101	2858	4.3076925
1101	3755	4.25
1101	1197	4.25
1101	1965	3.5
1101	2541	4.0
1101	47	5.0
1101	2355	4.1666665
1101	2997	3.6
1101	3510	3.5714285
1101	1721	4.4
1101	2683	3.0
1101	1019	5.0
1101	3005	3.4285715
1102	2420	4.0
1102	3752	2.5
1102	1704	4.428571
1102	1693	3.5
1102	318	4.7222223
1103	2976	3.5
1103	1219	4.0
1103	440	4.0
1103	1912	4.0
1103	1721	3.125
1103	1258	4.5
1103	3578	4.5
1103	380	3.75
1103	222	3.0
1104	608	4.5
1104	2336	4.0
1104	1095	5.0
1104	1704	4.285714
1104	296	3.75
1104	745	3.6666667
1104	1641	4.0
1104	2858	4.0869565
1104	2028	4.5882354
1104	593	4.5
1104	1233	3.0
1104	3897	4.571429
1104	2396	4.1875
1104	1213	4.0
1105	3555	3.3333333
1105	1608	3.0
1105	3176	3.4
1105	2761	3.0
1105	3147	3.5
1105	2763	3.3333333
1105	1580	3.5
1105	2028	4.6666665
1105	2701	4.0
1105	2542	3.0
1105	913	5.0
1105	3476	3.0
1105	1270	4.5
1105	3418	3.5
1105	1500	5.0
1105	2013	3.0
1105	318	5.0
1106	1200	3.75
1106	2657	3.5
1106	593	4.5
1106	3	3.0
1106	70	2.0
1106	2791	4.3333335
1106	3527	3.5
1106	1129	4.0
1106	2985	3.6666667
1106	524	3.6
1106	1580	4.2
1106	110	4.1666665
1107	1	4.0
1107	1569	4.0
1107	34	4.571429
1107	1923	4.3333335
1107	1894	2.5
1107	2599	4.5
1107	3751	4.3636365
1107	1035	3.6666667
1107	1265	3.1666667
1107	2355	4.25
1107	21	3.4285715
1107	2710	3.3333333
1107	2359	3.3333333
1107	1784	4.25
1108	2657	3.0
1108	451	2.5
1108	3555	3.6
1108	3893	3.0
1108	1270	4.0
1108	551	3.5
1108	1544	3.125
1108	3897	3.8888888
1108	266	4.0
1108	1275	3.0
1109	480	3.875
1109	608	4.142857
1109	34	5.0
1109	260	4.5384617
1109	1639	2.0
1109	1544	3.6666667
1109	3176	4.0
1109	3081	4.5
1109	11	4.6666665
1109	2987	4.0
1109	1997	4.0
1109	110	4.428571
1109	1968	4.0
1109	1617	3.4285715
1109	593	4.375
1109	2324	5.0
1109	2804	4.25
1109	1208	5.0
1109	1721	3.5
1109	1625	3.3333333
1109	1210	4.818182
1109	1466	4.5
1109	1214	4.6666665
1110	2688	3.5
1110	1729	4.0
1110	593	4.25
1110	3543	4.3333335
1110	2858	4.352941
1110	1035	5.0
1110	2763	4.3333335
1110	2396	4.285714
1111	1569	2.857143
1111	531	4.0
1111	2085	5.0
1111	3911	4.0
1111	969	4.25
1111	3948	3.25
1111	2015	3.3333333
1112	2628	2.5
1112	903	4.6666665
1112	1097	3.4285715
1112	2761	5.0
1112	969	4.25
1112	1035	3.0
1112	2699	4.0
1112	1230	4.1666665
1112	2959	3.3333333
1112	2064	3.0
1112	593	3.6666667
1112	3793	3.5
1112	913	5.0
1112	2770	2.5
1112	1240	4.3333335
1112	923	5.0
1112	1947	4.5
1112	2716	4.3333335
1112	924	4.5
1112	541	4.6
1112	223	3.5
1112	608	3.0
1112	3361	3.5
1112	34	3.6666667
1112	1252	5.0
1112	3755	4.0
1112	2987	4.6666665
1112	1196	3.625
1112	3948	4.0
1112	2541	3.0
1112	111	4.5
1112	2355	4.0
1112	3510	3.0
1112	1721	2.25
1112	1210	3.0
1112	2683	4.0
1113	480	4.8333335
1113	1218	4.5
1113	1573	1.5
1113	1221	5.0
1113	70	4.0
1113	1673	3.6
1113	1193	3.0
1113	1513	4.5
1113	2858	3.5454545
1113	1258	4.5
1113	2571	4.75
1113	1036	4.5
1113	1196	4.2
1113	589	4.0
1113	1073	4.0
1113	1233	4.6666665
1113	3793	4.0
1113	1210	4.111111
1113	1466	3.5
1113	1274	5.0
1113	1339	3.0
1113	1500	3.5
1114	1408	3.0
1114	899	4.5
1114	1101	4.3333335
1114	1230	4.75
1114	3536	2.5
1114	912	3.8333333
1114	1265	3.5
1114	914	4.3333335
1114	2355	4.0
1114	1721	3.875
1114	1210	4.285714
1114	1307	3.6
1114	2683	4.5
1114	1183	3.5
1115	608	3.9
1115	260	4.3
1115	2628	4.0
1115	2710	2.3333333
1115	296	4.6666665
1115	1193	4.0
1115	1387	4.0
1115	1278	3.5
1115	1214	4.3333335
1115	527	4.5
1115	1263	3.5
1116	224	4.5
1116	1	4.25
1116	2791	4.0
1116	3751	4.3636365
1116	1641	4.5
1116	3114	4.4444447
1116	1259	4.6
1116	588	4.0
1116	1196	4.3
1116	2000	3.6666667
1116	1136	4.25
1116	593	4.5
1116	2321	4.0
1116	21	3.0
1116	1270	3.8888888
1116	3543	3.0
1116	1304	4.5555553
1116	3481	3.2
1117	2688	3.5
1117	2690	4.0
1117	1219	4.0
1117	963	3.5
1117	260	3.8333333
1117	2694	3.0
1117	1222	4.0
1117	2247	2.5
1117	3911	3.9805825
1117	2248	4.3333335
1117	3145	3.5
1117	3082	2.0
1117	908	4.5
1117	1230	4.0
1117	527	4.6
1117	2959	3.3333333
1117	2706	4.5
1117	596	5.0
1117	2006	4.0
1117	345	4.5
1117	858	4.6666665
1117	923	4.0
1117	2716	2.0
1117	2396	4.3333335
1117	924	5.0
1117	1248	5.0
1117	356	4.0
1117	1254	4.0
1117	3751	3.6666667
1117	1961	4.0
1117	3435	2.9411764
1117	1387	3.5
1117	2732	5.0
1117	1968	3.5
1117	2355	3.3333333
1117	2804	4.5
1117	2677	4.3333335
1117	3448	3.5
1117	2490	4.5
1118	2160	4.3333335
1118	480	3.9285715
1118	551	4.4
1118	3753	3.0
1118	589	4.1666665
1118	3101	3.6
1118	1198	4.2222223
1118	2399	3.5
1119	2628	3.6666667
1119	1252	5.0
1119	3911	4.0
1119	1959	4.3333335
1119	3593	1.5
1119	1097	3.2
1119	1193	3.7142856
1119	1387	3.6666667
1119	1037	1.0
1119	590	3.3333333
1119	2067	4.5
1119	1270	3.0
1119	920	4.25
1119	3512	2.5
1119	3354	2.75
1119	858	2.5
1119	3578	4.0
1119	3452	3.6666667
1120	1544	2.5
1120	648	4.0
1120	1097	3.0
1120	3082	2.5
1120	1035	2.0
1120	587	4.0
1120	1230	2.5
1120	3534	2.8
1120	592	2.5
1120	1625	3.6666667
1120	858	4.0
1120	923	5.0
1120	924	4.4
1120	3301	3.6
1120	3175	3.5
1120	3751	3.8
1120	3624	3.4
1120	296	5.0
1120	1641	4.5
1120	1961	3.5
1120	1196	3.75
1120	2028	4.5
1120	3247	4.0
1120	1584	4.5
1120	2291	2.6666667
1120	3893	3.0
1120	2997	4.5
1120	3897	4.6
1121	1249	4.5
1121	1923	5.0
1121	2916	3.6
1121	2948	4.5
1121	1573	3.0
1121	1221	3.5
1121	2502	4.0
1121	2599	3.6666667
1121	3176	4.25
1121	1193	3.6666667
1121	2762	5.0
1121	1387	4.3333335
1121	3948	3.5
1121	2028	4.75
1121	1645	2.0
1121	2707	3.3333333
1121	3893	4.0
1121	858	4.8
1121	2395	3.5
1121	923	4.0
1121	1500	4.3333335
1122	160	2.5
1122	260	4.6
1122	1959	3.5
1122	1544	3.0
1122	589	3.2
1122	2094	4.0
1122	913	5.0
1122	1203	4.5
1122	1077	3.5714285
1122	2070	3.0
1122	1270	4.0
1122	3863	3.5
1122	541	4.6666665
1122	3101	2.0
1123	996	3.0
1123	1221	4.857143
1123	3510	3.4285715
1123	3624	3.6666667
1123	1769	3.0
1123	3753	3.9230769
1123	383	3.3333333
1123	303	3.0
1124	1088	3.0
1124	2916	4.3333335
1124	1252	4.75
1124	904	3.5
1124	1704	3.0
1124	1641	3.0
1124	1193	3.6666667
1124	3114	3.0
1124	2858	4.3636365
1124	1610	4.0
1124	2571	4.75
1124	2028	4.4
1124	110	4.125
1124	592	3.3333333
1124	2160	3.3333333
1124	593	4.75
1124	913	5.0
1124	1302	4.0
1124	2716	4.0
1124	1183	3.0
1125	2628	2.0
1125	3020	4.5
1125	1997	4.0
1125	527	4.7777777
1125	2000	4.0
1125	17	4.8
1125	593	4.285714
1125	1617	4.6666665
1125	3793	4.5
1125	1240	4.3333335
1125	1625	3.5
1125	3418	5.0
1125	858	4.8333335
1125	1307	5.0
1125	2908	4.5
1125	2396	4.2
1125	1183	5.0
1125	608	4.9
1125	1954	3.5
1125	356	3.75
1125	39	3.5
1125	3114	3.6666667
1125	3755	2.6666667
1125	1387	4.6666665
1125	1196	3.7142856
1125	2028	4.571429
1125	2160	4.5
1125	3893	4.0
1125	3897	4.5
1125	377	4.0
1125	318	4.75
1125	3006	4.0
1126	736	2.5
1126	480	3.7368422
1126	1721	3.375
1126	1193	3.8
1126	2302	4.3333335
1126	527	3.875
1127	2948	3.5
1127	3527	4.25
1127	2791	4.3333335
1127	648	3.8333333
1127	2792	2.5
1127	3785	2.75
1127	1129	3.6666667
1127	2858	4.1875
1127	1259	3.75
1127	1196	3.857143
1127	589	4.0
1127	1197	4.625
1127	2291	3.5
1127	3093	2.5
1127	3510	4.3333335
1127	2135	3.0
1127	858	3.8
1127	1466	4.0
1128	608	2.6666667
1128	1953	4.5
1128	1221	4.5
1128	296	4.6
1128	1097	4.5
