691	1965	4.0
692	3072	3.5
692	2369	3.5
692	1028	4.0
692	904	4.0
692	2761	4.3333335
692	265	4.0
692	908	4.428571
692	589	4.0
692	3791	2.5
692	3793	3.5
692	2710	2.6666667
692	3802	1.5
692	858	4.4444447
692	2013	3.0
692	3298	3.0
692	2723	3.5
692	3108	4.5
692	2791	4.5
692	2987	3.5
692	2028	5.0
692	2605	3.0
692	750	4.6666665
692	2291	3.0
692	1267	4.0
692	3893	4.5
692	1210	4.1666665
693	3072	4.6666665
693	161	3.6666667
693	2791	4.2222223
693	3176	3.0
693	2248	4.75
693	2763	4.0
693	1100	4.5
693	1293	3.0
693	527	4.571429
693	1296	4.3333335
693	1200	4.3333335
693	1584	3.0
693	3185	4.0
693	1079	3.3333333
693	1240	3.6
693	3515	2.0
693	2716	4.2
694	3793	3.4444444
694	356	4.142857
694	2997	4.0
694	2502	3.6666667
694	2858	4.75
694	235	2.6666667
694	2700	3.1666667
694	1965	3.5
694	2605	3.0
694	111	3.3333333
694	2959	4.4
695	1088	3.5
695	1956	3.5
695	2628	2.8
695	1127	3.0
695	2571	4.3333335
695	2987	3.5
695	1387	4.0
695	110	3.8
695	1968	3.0
695	1136	3.0
695	50	5.0
695	2005	3.0
695	1270	3.6666667
695	1213	3.8
695	95	2.5
696	1282	4.0
696	2761	4.0
696	588	3.0
696	595	4.0
696	3160	4.0
696	3868	3.0
696	924	3.75
696	223	4.0
696	480	3.5
696	3745	2.0
696	2662	2.5
696	1639	3.5
696	1127	4.3333335
696	3176	4.3333335
696	1196	4.0
696	3052	4.3333335
696	2028	4.3333335
696	1197	4.2
696	110	4.8
696	1198	4.3333335
696	111	4.3333335
696	2291	2.5
696	3638	4.5
696	1270	4.0
696	2746	3.75
696	2683	3.4
697	1296	4.6666665
697	2804	5.0
697	357	3.6
697	2997	3.6666667
697	39	3.75
697	1674	4.5
697	1242	4.0
697	2987	3.6666667
697	2396	4.285714
697	1198	4.4
698	608	4.0
698	1	4.0
698	1282	4.0
698	3556	3.5
698	3175	4.4
698	1193	4.142857
698	2858	4.0588236
698	2762	4.2
698	2699	3.0
698	2571	4.5
698	2987	4.0
698	1196	2.8
698	2701	3.5
698	2797	3.3333333
698	527	3.6666667
698	1393	4.5
698	2455	4.5
698	858	3.6
698	924	4.5
698	1213	4.0
698	318	4.0
698	223	3.5
699	608	4.1666665
699	2688	3.0
699	1219	4.0
699	36	4.0
699	1220	4.0
699	260	3.8333333
699	3751	4.25
699	296	5.0
699	3114	4.25
699	1036	4.3333335
699	2732	2.5
699	3948	5.0
699	908	4.1666665
699	1230	4.6
699	3408	4.0
699	3793	3.25
699	2770	2.5
699	2804	4.5
699	1269	3.6666667
699	2997	4.0
699	3160	3.4
699	3578	4.0
699	1213	4.5
699	1214	4.0
700	1617	4.0833335
700	1909	3.0
700	3639	4.6666665
700	589	4.117647
700	671	4.5
701	260	4.1
701	1060	4.0
701	1222	4.25
701	3623	2.25
701	3785	2.5
701	2858	4.2941175
701	11	4.6666665
701	2125	4.3333335
701	1265	4.6666665
701	1393	4.0
701	440	4.5
701	539	4.3333335
701	541	3.6666667
701	223	4.3333335
702	1	4.0
702	1284	4.5
702	3911	4.2
702	1097	3.2857144
702	969	4.0
702	780	4.5
702	527	4.3333335
702	912	4.6666665
702	3481	4.6666665
702	923	4.5
702	2779	3.0
702	2396	3.6666667
702	608	4.5
702	3745	2.5
702	3751	4.4
702	2791	4.3333335
702	1129	4.3333335
702	1961	4.0
702	3753	4.0
702	1193	4.3333335
702	2793	4.5
702	1196	3.857143
702	1968	3.3333333
702	1207	4.5
702	1210	4.111111
702	1213	5.0
702	2174	4.5
702	1215	4.0
703	2160	3.8333333
703	2966	4.0
703	858	4.714286
703	1035	3.25
703	908	4.0
704	2881	3.6666667
704	913	4.2
704	2706	4.0
704	2723	3.75
704	2581	4.3333335
704	2710	3.4
704	3911	3.75
704	968	3.0
704	1272	4.3333335
704	2490	3.5
704	2763	3.6
704	2013	3.5
705	3328	2.0
705	2355	3.25
705	2291	4.0
705	2324	4.75
705	296	4.5
705	1961	4.0
705	3753	4.142857
705	2858	3.8333333
706	3060	4.0
706	1653	3.5
706	3654	3.25
706	247	4.5
706	3160	3.0
706	1784	4.1666665
706	3897	3.0
706	345	3.0
706	1358	4.3333335
706	110	4.1666665
707	296	4.0
707	1240	4.4
707	1721	4.0
707	2762	4.6666665
707	2716	4.4
707	2396	4.2222223
707	3005	4.5
708	1201	4.6666665
708	2291	4.5
708	3513	2.6666667
708	2858	4.4444447
708	1466	3.4285715
708	1259	4.5
709	70	2.75
709	1320	3.3333333
709	2713	1.5
709	1387	4.1666665
709	1339	3.3333333
709	2716	4.0
709	2973	4.0
709	2478	2.75
709	3535	2.5
709	1407	4.0
710	2881	2.6511629
710	70	1.5
710	1094	4.5
710	3911	4.6601944
710	1544	2.4896908
710	1097	3.2219372
710	1673	4.5
710	969	4.5147057
710	2827	2.0
710	589	3.475
710	527	4.6213684
710	912	4.322034
710	3409	2.015544
710	2706	4.0
710	3730	4.6834173
710	1171	3.6885245
710	3160	4.5
710	920	4.5
710	3418	4.0
710	858	4.1244726
710	923	4.5857987
710	3101	3.0
710	3615	3.4482758
710	1248	5.0
710	3683	2.925926
710	36	3.0
710	2791	5.0
710	3624	2.0
710	2858	4.2885375
710	1580	3.0
710	3948	5.0
710	1394	3.0
710	2355	4.121739
710	2997	4.350225
710	1721	3.0
710	1210	3.2830937
710	2683	3.0204082
711	1136	4.0
711	1090	4.3333335
711	2947	5.0
711	1221	3.0
711	3253	3.0
711	3159	2.5
711	2791	3.7142856
711	1721	4.0
711	1197	3.6
711	1278	4.0
712	1	4.0
712	1249	4.0
712	2722	2.0
712	1250	4.5
712	1219	4.6666665
712	260	4.571429
712	2085	4.0
712	3623	2.25
712	1127	3.6666667
712	3752	3.0
712	3176	3.5
712	3273	3.0
712	2858	4.0
712	1259	4.5
712	1196	3.3333333
712	589	4.0
712	110	4.25
712	3793	3.5
712	21	4.0
712	1270	4.4
712	3354	2.0
712	858	4.571429
712	3578	4.25
712	2395	5.0
713	480	4.25
713	2916	4.3333335
713	1127	3.3333333
713	2699	2.8
713	3755	3.0
713	2763	3.6666667
713	3435	4.0
713	1073	4.0
713	1201	5.0
713	1617	4.0
713	1265	3.5
713	595	4.0
713	2997	3.8
713	3510	3.75
713	920	4.3333335
713	3578	4.111111
714	36	3.6666667
714	356	3.75
714	2948	3.5
714	1221	4.625
714	2023	3.0
714	457	4.5
714	1291	4.0
714	2028	4.3333335
714	2321	3.5
714	1073	4.6666665
714	593	4.5
714	2706	3.0
714	2291	4.3333335
714	1240	5.0
714	858	4.5
715	608	4.625
715	1	4.3333335
715	3555	3.6666667
715	260	4.4
715	2917	3.0
715	2918	4.5
715	1223	4.5
715	3751	4.0
715	648	3.3333333
715	1674	4.5
715	3114	4.625
715	908	4.4
715	364	5.0
715	595	4.0
715	2291	3.5
715	3481	4.0
715	1721	3.8
715	3450	3.0
716	608	4.6666665
716	480	3.625
716	260	4.0
716	2692	4.8
716	2085	4.3333335
716	1127	3.4
716	2791	4.111111
716	648	3.0
716	265	4.5
716	1129	4.3333335
716	3753	3.857143
716	2858	4.5625
716	1387	3.6666667
716	1036	4.5
716	1196	3.3333333
716	2959	4.5
716	2355	4.75
716	1270	3.3333333
716	762	2.5
716	2716	3.6666667
716	318	5.0
716	1214	3.5
716	223	3.8
717	2160	3.6
717	3510	3.8
717	1673	4.5
717	2858	4.55
717	266	3.0
717	3578	4.6363635
717	3755	2.4
717	1259	4.142857
718	480	3.75
718	3555	4.0
718	2692	4.5
718	3147	4.3333335
718	1387	5.0
718	527	4.3333335
718	1584	3.0
718	3952	3.6666667
718	2321	3.6666667
718	2355	3.6666667
718	3255	3.5
718	1721	2.5
718	1213	3.75
718	318	4.75
719	1	4.2
719	3555	4.0
719	356	4.6666665
719	2023	1.6666666
719	745	4.6666665
719	3114	3.7777777
719	2028	4.736842
719	1278	4.3333335
720	32	4.0
720	480	3.3333333
720	3298	4.0
720	260	4.2
720	2406	5.0
720	3081	4.0
720	1129	4.0
720	2762	4.6
720	2571	4.3333335
720	588	4.0
720	590	3.5
720	110	4.142857
720	2000	4.0
720	1394	4.3333335
720	21	3.5
720	3510	4.3333335
720	2712	4.0
720	1240	3.6666667
720	2329	5.0
720	1721	3.625
720	3418	4.5
720	380	3.8333333
720	223	5.0
721	608	4.42029
721	899	5.0
721	1092	1.9949238
721	260	4.7574625
721	1029	2.5
721	1288	3.5
721	73	3.5
721	2858	4.0
721	2827	1.4974619
721	1387	4.3958335
721	3435	3.8
721	588	3.9473684
721	2289	4.3333335
721	50	5.0
721	594	4.4736843
721	3863	4.5
721	920	5.0
721	2300	3.0
721	3005	3.6796117
721	1214	4.372549
721	3006	5.0
721	1247	5.0
722	480	4.2727275
722	913	4.6666665
722	593	4.4
722	2291	3.5
722	3108	5.0
722	3060	4.0
722	3751	4.5
722	1704	4.3333335
722	648	2.8333333
722	1961	4.0
722	3114	4.571429
722	527	4.714286
723	2485	3.0
723	2710	2.75
723	2598	3.0
723	3175	3.2222223
723	1676	3.1111112
723	1580	3.45
723	223	4.3076925
724	804	3.0
724	2916	3.5
724	648	3.0
724	3081	3.5
724	2571	4.75
724	587	3.0
724	2763	3.5
724	593	4.571429
724	1393	3.5
724	1748	3.5
724	471	2.5
724	440	3.6666667
724	3481	4.285714
724	1721	3.1666667
725	2692	4.6666665
725	1252	5.0
725	265	3.5
725	1225	4.6666665
725	2858	4.75
725	3948	3.7142856
725	527	4.6666665
725	1073	4.5
725	1265	3.25
725	1299	4.0
725	2324	5.0
725	2359	3.5
725	858	4.428571
725	2302	3.3333333
725	318	4.25
726	736	4.0
726	1	4.4
726	1188	5.0
726	356	4.4444447
726	3253	3.25
726	380	4.428571
726	2108	3.0
727	2690	3.5
727	1090	5.0
727	1923	5.0
727	1288	3.3333333
727	1225	4.0
727	969	4.5
727	2762	4.571429
727	588	3.6666667
727	590	5.0
727	527	4.0
727	593	4.571429
727	919	3.75
727	858	4.5555553
727	608	3.5714285
727	3811	3.0
727	356	4.3333335
727	1252	4.6666665
727	3173	3.5
727	110	4.3333335
727	1136	5.0
727	1265	3.0
727	50	4.0
727	1270	4.75
727	1207	4.5
727	953	4.5
727	2490	3.0
727	380	3.6666667
728	912	4.0
728	1968	3.5
728	2000	4.5
728	2324	4.6666665
728	36	5.0
728	2628	3.3333333
728	1094	4.25
728	296	4.25
728	3448	3.0
728	1097	4.5
728	590	4.3333335
729	608	4.6
729	1250	4.5
729	3555	3.0
729	1221	5.0
729	3623	3.3333333
729	2023	3.5
729	2791	4.375
729	296	4.5
729	908	3.0
729	1196	4.5
729	1580	3.6666667
729	1197	4.5
729	500	4.5
729	1240	4.0
729	377	3.5
729	1210	3.0
729	3418	4.0
729	3578	4.0
729	1213	4.5
729	318	4.6666665
729	1214	4.0
730	1233	4.3333335
730	3362	4.3333335
730	2916	3.3333333
730	2997	4.375
730	6	4.0
730	1270	3.5
730	2791	4.428571
730	3897	3.3333333
730	589	4.0
731	480	3.5454545
731	1249	4.5
731	2	4.0
731	930	3.5
731	260	4.7
731	648	2.6666667
731	3753	4.125
731	2762	4.8
731	589	5.0
731	1517	3.0
731	1968	5.0
731	3536	4.0
731	2000	4.3333335
731	1394	1.0
731	2006	4.0
731	3671	4.5
731	3513	3.0
731	1210	3.8
731	3354	3.0
731	858	4.6666665
731	3578	3.8
731	1277	3.5
732	1200	4.0
732	50	5.0
732	2502	4.0
732	1270	3.5
732	3527	2.0
732	1704	4.0
732	1307	4.0
732	3101	3.0
732	1965	4.0
732	2605	2.3333333
733	480	3.5454545
733	34	4.0
733	2791	4.0
733	1961	3.8
733	3114	3.6
733	2028	4.4
733	1197	4.5
733	2797	4.6666665
733	593	4.25
733	1235	3.5
733	1688	4.25
733	2396	4.0
733	1278	4.6666665
733	318	5.0
734	2688	3.25
734	785	2.0
734	2706	3.2857144
734	1266	4.0
734	1221	4.75
734	3175	3.7142856
734	2951	4.5
734	2712	3.2857144
734	2617	3.5
734	2683	3.4
734	2428	2.0
734	2716	3.7142856
735	1028	5.0
735	1092	4.5
735	2628	2.0
735	196	3.0
735	648	2.5
735	1225	4.3333335
735	3147	4.5
735	2699	3.5
735	589	3.2
735	3534	3.0
735	3408	4.0
735	593	4.3333335
735	3793	3.5
735	1302	5.0
735	344	2.5
735	2012	4.5
735	480	4.0
735	742	1.0
735	2791	3.857143
735	2858	4.4117646
735	1259	3.3333333
735	1196	3.25
735	110	3.6
735	2160	3.2857144
735	1968	3.25
735	1073	4.25
735	1265	3.0
735	2804	4.5
735	1270	3.6
735	1407	3.6666667
736	1249	5.0
736	1923	5.0
736	3555	4.0
736	1059	4.5
736	2628	3.4444444
736	356	3.6
736	2599	4.25
736	457	4.5
736	266	3.5
736	2571	4.6
736	2028	4.5555553
736	589	3.25
736	110	4.266667
736	592	2.5
736	1617	4.125
736	593	4.625
736	2291	4.5
736	1270	3.0
736	3160	3.0
736	2396	4.5
736	1500	3.5
737	260	4.6666665
737	1221	4.5
737	1673	4.0
737	3785	5.0
737	1097	4.0
737	908	4.75
737	3916	2.5
737	589	4.142857
737	3793	4.6666665
737	593	4.571429
737	1234	4.0
737	3863	3.8333333
737	3481	3.3333333
737	2716	4.0
737	541	4.75
737	480	3.857143
737	933	4.3333335
737	2918	4.0
737	2791	4.6
737	2858	4.2727275
737	1580	4.3333335
737	1198	4.0
737	1199	4.5
737	2289	4.3333335
737	2997	4.5
737	3317	4.5
737	1079	4.0
737	1276	4.0
737	1597	3.5
738	3744	1.5
738	3298	3.5
738	3555	3.6
738	3717	2.0
738	3173	3.5
738	1097	4.090909
738	3753	3.7777777
738	3578	4.117647
738	3755	3.0
739	736	3.5
739	608	4.375
739	480	3.8181818
739	260	4.3333335
739	356	3.5
739	648	3.0
739	969	4.6666665
739	2571	4.3333335
739	588	4.6666665
739	1968	3.0
739	1073	3.5
739	597	4.3333335
739	3702	4.5
739	1721	3.5
739	1210	3.8461537
739	1371	3.5
739	2716	3.6
740	1282	4.6666665
740	3155	3.0
740	2628	3.0
740	3300	2.5
740	3911	3.4
740	648	3.3076923
740	457	3.875
740	3481	4.25
740	3354	2.6
740	908	4.25
740	589	3.9285715
741	849	3.5
741	2710	2.7777777
741	2167	3.857143
741	266	4.3333335
741	2746	3.75
741	3535	2.0
741	1407	3.0
742	3793	4.285714
742	2628	3.6
742	1127	4.0
742	3175	4.25
742	2407	4.0
742	1721	3.2857144
742	2571	4.4444447
742	1580	4.375
742	924	3.6666667
742	541	4.75
742	1198	4.3846154
743	1	4.0
743	34	3.8
743	1252	3.6666667
743	2599	4.0
743	3751	3.6153846
743	3176	4.0
743	2858	4.0555553
743	2763	3.4
743	910	5.0
743	1136	4.3333335
743	3861	3.5
743	2805	3.5
743	3160	3.5
743	3481	3.8
743	3897	3.5
743	1307	4.0
743	955	4.5
743	1500	3.5
743	2302	3.0
743	223	3.0
744	480	3.7142856
744	1221	4.142857
744	2406	4.0
744	1222	4.5
744	1097	2.5
744	1129	4.0
744	2571	4.75
744	1580	4.6666665
744	3948	4.6666665
744	2959	5.0
744	1968	4.5
744	1270	3.8333333
744	2455	3.0
744	377	4.0
744	541	4.75
744	2717	3.0
744	223	3.2
745	3952	3.3333333
745	788	3.8
745	3893	3.8333333
745	3916	3.2857144
745	3948	3.9285715
746	32	3.0
746	480	3.3333333
746	3361	2.5
746	260	3.625
746	3751	4.4
746	2023	2.5
746	1097	4.0
746	1961	4.0
746	3273	3.3333333
746	3785	3.2
746	2826	3.6666667
746	3114	4.8
746	3948	4.25
746	1644	3.5
746	3952	3.6666667
746	1136	3.25
746	3793	4.6666665
746	1682	5.0
746	3826	2.0
746	595	3.0
746	3863	2.6
746	1207	5.0
746	3897	4.0
746	858	3.8
747	1921	4.0
747	3510	3.5
747	3623	4.2
747	3897	4.5
747	2028	4.818182
747	1215	4.5
748	2657	4.5
748	1219	5.0
748	260	4.625
748	2916	2.6666667
748	1573	4.6666665
748	1223	4.5
748	1256	4.25
748	1097	4.1666665
748	1580	3.4285715
748	1198	4.4444447
748	2291	3.6666667
748	1270	4.125
748	1208	3.2857144
748	2622	2.6666667
749	1284	4.1666665
749	356	4.25
749	1221	4.6666665
749	2694	2.5
749	2791	3.5
749	904	4.6666665
749	968	3.3333333
749	1256	4.0
749	1193	4.0
749	2826	3.0
749	1259	4.3333335
749	3917	2.6666667
749	3918	2.5
749	2160	4.3333335
749	1968	3.0
749	2321	4.0
749	1393	3.0
749	2710	2.3333333
749	3928	2.5
749	1210	3.125
749	1214	3.5
750	608	4.230769
750	1221	4.3333335
750	919	4.125
750	920	5.0
750	1208	3.5
750	2858	4.2380953
750	858	4.25
750	908	4.3333335
750	924	4.0
750	1213	3.5
751	3745	4.0
751	2291	4.25
751	2948	4.0
751	3160	3.6666667
751	3753	3.5555556
751	1965	4.0
751	3534	4.0
752	2433	3.958763
752	1282	4.0
752	2054	3.469169
752	2951	4.5263157
752	2571	4.047619
752	1291	4.5228214
752	2701	1.6732395
752	1294	4.508197
752	2710	2.5421686
752	3481	4.0
752	539	4.498567
752	923	4.335878
752	1569	2.9636872
752	2081	4.0
752	2599	4.2494802
752	553	4.007194
752	1961	5.0
752	1196	3.2018878
752	1197	4.4171762
752	1198	4.243604
752	1200	3.4918032
752	1073	3.6509092
752	2355	3.764971
752	3125	2.4285715
752	2997	4.6651635
752	1080	3.662738
752	3129	3.952381
752	3005	2.488372
752	2369	3.9586778
752	2762	4.731425
752	3791	3.4736843
752	1617	4.287998
752	1240	5.0
752	2396	4.518753
752	1374	2.0526316
752	223	4.064516
752	3809	4.0
752	3555	3.018868
752	3044	3.0
752	1127	2.944134
752	2023	2.4562738
752	3176	4.015734
752	1259	5.0
752	1387	4.4691687
752	3052	3.3285968
752	2797	3.469169
752	111	4.678571
752	2671	4.0
752	1648	4.0
752	1394	3.9715335
752	2291	3.5384614
752	1270	3.7138002
752	2686	4.5080624
752	1278	5.0
752	1022	3.0
753	480	3.4615386
753	2628	3.3333333
753	2761	3.5
753	1994	2.5
753	2699	3.0
753	3755	2.9
753	2572	4.0
753	1580	3.625
753	3948	3.5
753	2321	3.6666667
753	1073	4.25
753	1265	3.2222223
753	1682	4.0
753	2003	3.0
753	2291	3.3333333
753	3286	3.0
753	1270	3.6
753	1240	4.285714
753	1721	3.3333333
753	2617	2.0
753	377	3.5
753	2394	4.0
753	2683	3.3333333
754	1	4.4
754	260	4.571429
754	1097	4.1
754	2826	4.0
754	2827	4.5
754	1036	3.75
754	1358	4.6666665
754	527	5.0
754	2321	4.0
754	593	4.25
754	3793	4.2
754	2581	3.6666667
754	919	3.0
754	1240	4.0
754	3484	3.0
754	480	3.6666667
754	3745	3.0
754	34	4.5
754	3555	4.3333335
754	1188	3.0
754	1252	3.5
754	356	4.3333335
754	3175	3.75
754	2985	2.3333333
754	3499	4.0
754	3435	3.5
754	3948	3.6666667
754	3189	3.0
754	3004	3.0
754	1276	3.6666667
755	608	5.0
755	1221	4.5
755	1673	3.3333333
755	1193	4.0
755	1961	4.3333335
755	1610	3.6666667
755	2762	4.714286
755	2571	4.8
755	1387	5.0
755	2028	4.25
755	1197	4.5
755	1270	3.7777777
755	3578	4.0625
755	2716	4.3333335
755	1276	5.0
755	541	4.6
756	608	4.1666665
756	1233	4.5
756	457	4.0
756	1721	3.75
756	858	4.888889
756	2571	4.2777777
756	1036	3.857143
756	589	3.8461537
756	1198	4.5
757	1	5.0
757	260	4.125
757	648	2.6666667
757	457	4.0
757	2571	5.0
757	780	3.5
757	3409	2.6666667
757	593	4.0
757	3793	4.0
757	150	4.0
757	919	4.6666665
757	1240	4.0
757	1242	4.3333335
757	3421	4.5
757	608	4.714286
757	480	3.5555556
757	2791	4.0
757	2792	2.0
757	1258	4.5
757	2987	4.25
757	1259	5.0
757	1580	3.5
757	1968	2.5
757	1214	3.5
757	1278	5.0
758	32	4.1666665
758	1393	3.6666667
758	2291	3.6666667
758	2628	2.9
758	356	4.125
758	1270	4.375
758	1210	4.1578946
758	1179	3.0
758	62	3.6666667
758	527	4.7647057
759	1088	3.6666667
759	898	4.5
759	804	3.0
759	3638	4.0
759	920	4.25
759	440	4.0
759	265	3.0
759	1947	5.0
759	380	4.0
760	480	3.8421052
760	1249	4.375
760	1250	4.625
760	648	3.3636363
760	1704	5.0
760	1673	5.0
760	266	3.4
760	1259	4.6666665
760	589	4.090909
760	593	4.2727275
760	2291	3.3333333
760	25	4.0
760	3545	4.0
760	58	4.0
760	2908	4.0
761	3793	3.909091
761	2916	4.0
761	2105	4.5
761	3948	3.5
761	924	4.6666665
762	3793	4.2
762	2628	4.25
762	2949	3.0
762	3175	4.6666665
762	1721	4.2222223
762	858	4.714286
762	1210	4.0
762	1372	2.6666667
762	750	4.5
762	1374	4.0
763	2003	3.6666667
763	1270	4.0
763	2329	4.5
763	1225	4.2
763	1562	3.5
763	541	4.5
763	1213	4.3333335
764	260	3.6
764	3108	4.25
764	2761	4.3333335
764	1097	3.8
764	1193	4.375
764	2762	3.8888888
764	1197	4.0
764	1198	4.375
764	1073	3.6666667
764	2355	3.3333333
764	1204	5.0
764	2710	2.6
764	24	2.6666667
764	3448	3.5
765	480	3.8333333
765	2657	2.5
765	260	3.8333333
765	1252	4.5
765	2662	3.0
765	3623	3.75
765	3751	4.0
765	2791	3.8
765	648	3.0
765	904	3.5
765	1961	3.5
765	3273	4.5
765	3210	4.5
765	3755	3.0
765	1580	3.4285715
765	2706	4.3333335
765	3927	3.3333333
765	919	3.6666667
765	318	4.0
766	3552	3.5
766	2369	3.3333333
766	2406	3.0
766	2791	4.0
766	1079	2.6666667
766	3543	3.0
767	2080	3.5
767	1219	4.0
767	933	4.0
767	904	4.5
767	1674	4.0
767	1610	4.0
767	1291	3.3333333
767	3916	4.0
767	1198	4.25
767	912	4.6666665
767	2707	3.0
767	3510	3.6666667
767	2871	2.0
767	2391	3.5
767	3354	3.0
767	1210	3.5555556
767	1086	4.0
767	2398	4.5
768	2321	3.4
768	1907	4.0
768	1704	4.125
768	3896	3.25
768	1721	3.5
768	2890	3.5714285
768	3755	3.2857144
768	2028	4.3125
768	2396	4.0
768	2719	5.0
769	3873	3.5
769	260	4.625
769	1221	4.2
769	1270	4.0
769	1242	4.25
769	3471	5.0
770	1221	4.125
770	1097	3.6
770	2761	3.6666667
770	910	4.6666665
770	912	4.6666665
770	1617	4.6666665
770	1625	4.6666665
770	3740	2.5
770	480	3.25
770	3361	2.0
770	2529	4.0
770	1127	3.5
770	1961	4.0
770	2858	4.9
770	2028	4.4
770	110	3.6
770	1198	3.6666667
770	1265	4.3333335
770	3698	1.3333334
770	3763	4.0
770	2291	3.4
770	2997	4.5
770	3061	4.3333335
770	3702	3.0
770	953	5.0
770	1148	4.75
771	2160	4.5
771	2291	3.6666667
771	2948	3.25
771	2072	3.5
771	2313	4.0
771	1193	4.375
772	480	3.8
772	2723	2.0
772	2502	4.5
772	3081	4.5
772	2395	4.25
772	780	3.0
772	2428	2.5
772	589	5.0
772	3421	5.0
772	2959	5.0
772	223	5.0
772	1215	4.75
773	32	4.0
773	2433	3.5
773	2369	2.0
773	3793	3.6666667
773	24	3.6666667
773	1193	4.0
773	2762	4.4545455
773	858	4.230769
773	1210	3.9
773	2571	4.625
773	2716	3.7142856
773	589	4.0833335
774	1	4.3333335
774	1673	4.25
774	2826	3.0
774	1291	4.5
774	2763	2.3333333
774	2700	3.5
774	588	3.75
774	2959	4.0
774	527	5.0
774	593	4.5
774	3155	3.5
774	3863	2.25
774	919	4.0
774	2395	4.5
774	1500	3.5
774	2396	4.5
774	223	3.2
774	608	4.8
774	3555	3.0
774	1252	5.0
774	3623	2.0
774	2791	4.571429
774	3176	3.25
774	1196	4.0
774	1580	4.0
774	3948	4.1666665
774	1197	4.1666665
774	1136	3.75
774	3952	3.75
774	1265	4.3333335
774	3827	3.5
774	2997	4.2222223
774	3893	4.0
774	3510	2.5
774	3897	3.857143
774	1466	3.5
774	1213	5.0
774	318	4.0
775	3408	3.8181818
775	480	4.35
775	3785	3.5
775	2858	4.2352943
775	3755	3.1
776	3363	4.5
776	260	4.3333335
776	2629	2.5
776	2761	3.0
776	1097	4.5
776	3114	4.5
776	2699	2.8
776	1196	4.3636365
776	1617	4.3
776	3793	3.8
776	1265	3.8333333
776	1042	2.0
776	2006	3.25
776	3702	3.6666667
776	3703	4.0
776	1210	4.3333335
776	924	4.1666665
776	1278	4.3333335
777	2628	2.5
777	1732	5.0
777	3751	3.2
777	1961	3.5
777	3753	3.75
777	2858	4.65
777	2028	4.142857
777	1197	4.5
777	2797	4.0
777	110	4.2
777	1198	4.0
777	1968	3.3333333
777	2770	3.0
777	2003	4.5
777	2710	1.75
777	246	4.5
777	153	1.0
777	2683	2.6666667
777	1693	2.3333333
777	2717	3.0
777	318	4.428571
777	1214	3.5
778	3361	4.0
778	2628	3.7142856
778	1220	2.6
778	1221	3.5
778	2406	3.6666667
778	296	3.0
778	2858	4.0666666
778	1196	4.0
778	1198	4.75
778	110	3.8
778	527	3.5
779	2369	2.0
779	2355	3.9
779	2997	3.9230769
779	2761	4.25
779	1193	4.2222223
779	858	4.0
779	2987	3.857143
779	2683	3.6666667
779	2572	5.0
779	2396	4.0833335
779	2716	3.909091
779	2605	2.5
780	480	3.2857144
780	3300	3.5
780	3623	3.5
780	1127	4.5
780	296	3.8
780	3114	3.3333333
780	2987	3.3333333
780	1259	4.25
780	2028	5.0
780	1198	5.0
780	1206	3.3333333
780	3671	3.0
780	2712	3.5
780	2617	3.0
780	3386	4.5
780	1210	3.8333333
780	3578	3.625
780	924	3.3333333
781	2321	3.5
781	2628	4.25
781	2694	4.3333335
781	551	4.75
781	1240	4.5
781	2699	2.6666667
781	2700	4.75
781	1580	3.3333333
781	316	4.0
781	2012	3.0
781	110	4.6666665
782	3793	3.4285715
782	306	4.4
782	3300	3.3333333
782	3173	2.0
782	3911	3.7142856
782	3753	3.5
783	610	3.5
783	3300	5.0
783	3624	4.0
783	3753	3.5
783	2763	4.0
783	2987	4.3333335
783	2700	4.5
783	364	3.75
783	2028	4.375
783	1197	4.6153846
783	1262	4.5
783	1233	4.0
783	21	3.25
783	3481	3.6666667
783	377	4.0
783	3418	3.0
783	1210	4.0
783	1722	4.0
783	318	4.5
784	2706	2.857143
784	260	4.357143
784	2581	2.0
784	2710	1.75
784	3753	3.3333333
784	2987	3.857143
784	2188	2.6666667
784	2702	3.0
785	2916	3.6666667
785	1127	3.5
785	648	3.0
785	457	4.5
785	2985	3.3333333
785	1193	4.375
785	2858	4.318182
785	527	4.6
785	2640	4.0
785	2000	3.5
785	592	4.5
785	2706	4.0
785	3703	2.0
785	3452	1.6666666
785	1214	4.2
786	32	4.5
786	1376	3.25
786	260	4.285714
786	2628	3.0
786	2968	3.5
786	329	3.5
786	1210	4.0
786	2571	4.6
786	780	4.0
786	589	3.8235295
786	2174	2.5
787	32	3.6666667
787	3745	4.0
787	3556	3.5
787	3751	4.0
787	3624	3.0
787	2761	4.3333335
787	3753	4.25
787	2571	4.2
787	3755	3.6
787	3948	3.0
787	3408	4.3333335
787	3793	3.8333333
787	1617	5.0
787	2706	3.5
787	2355	4.0
787	2997	4.6666665
787	3510	3.5
787	3512	3.0
787	3481	3.5
787	2395	4.3333335
787	223	5.0
788	36	5.0
788	2791	3.6666667
788	1127	4.0
788	1291	3.6666667
788	1196	3.7142856
788	1197	4.1538463
788	1198	4.142857
788	3471	4.5
788	2161	4.5
788	1270	3.75
788	1784	4.6666665
788	1210	3.4545455
788	2012	4.0
788	2396	4.4
788	253	4.6666665
789	2881	4.0
789	2791	3.8181818
789	3273	4.0
789	3753	4.142857
789	2826	3.6
789	2571	4.0
