2	2607336	7.1688004
2	166485	7.1686516
2	436689	7.168641
2	2402623	7.168336
2	230030	7.16817
2	1330206	7.168058
2	116164	7.168058
2	961108	7.167846
2	216787	7.167605
2	414055	7.16743
2	61495	7.1673927
2	1840911	7.1672916
2	1456472	7.167277
2	1579232	7.167273
2	119248	7.1670985
2	1625092	7.1669097
2	1767354	7.1668725
2	1307861	7.1668057
2	1039647	7.166718
2	2318625	7.1667137
2	301214	7.1661854
2	196216	7.1661057
2	120844	7.1660223
2	1337051	7.165806
2	1430070	7.1657395
2	2215151	7.165518
2	1787731	7.1651874
2	97457	7.1648226
2	1893195	7.1647587
2	285104	7.1647396
2	1827528	7.1647086
2	220631	7.16451
2	70788	7.164346
2	268995	7.16426
2	424024	7.1639595
2	38559	7.163758
2	1746183	7.163737
2	3175478	7.1636834
2	1323925	7.1635656
2	1211956	7.163563
2	1289406	7.163486
2	98327	7.1634693
2	1446206	7.163378
2	1673697	7.163352
2	808331	7.163305
2	1123373	7.1632786
2	101420	7.163102
2	1918727	7.1629047
2	62512	7.162854
2	138946	7.1625533
2	292886	7.1624985
2	56085	7.162397
2	1587729	7.1622705
2	102744	7.16211
2	1934269	7.1620927
2	1181791	7.1619205
2	1330591	7.161867
2	853112	7.1618333
2	2312262	7.1616855
2	241760	7.1616225
2	119173	7.1616206
2	406969	7.1614623
2	80149	7.161405
2	1866255	7.1612477
2	2327453	7.161172
2	1500512	7.1611643
2	450314	7.161128
2	1849111	7.1610837
2	83929	7.161077
2	2713324	7.160985
2	1213663	7.160978
2	32910	7.160943
2	1754946	7.16082
2	477095	7.160591
2	110200	7.160408
2	120885	7.1602254
2	96511	7.1602044
2	975684	7.160186
2	57345	7.1600842
2	66993	7.160062
2	66769	7.160036
2	1232790	7.1600003
2	356614	7.1599636
2	2671776	7.1599207
2	274812	7.1596823
2	1784589	7.159584
2	172543	7.1595116
2	3263614	7.1595054
2	490210	7.1594095
2	449061	7.1592054
2	981227	7.1591372
2	1247683	7.1591263
2	165546	7.15895
2	338216	7.158769
2	409904	7.158644
2	1361835	7.158611
2	489270	7.1583095
2	961073	7.1582813
2	330793	7.1582274
2	1119199	7.158225
2	120408	7.1581388
2	1546036	7.1580997
2	489037	7.1580877
2	202677	7.1580496
2	120347	7.1580353
2	193135	7.1578918
2	117398	7.157772
2	984200	7.1576214
2	475984	7.157555
2	325675	7.157542
2	984155	7.157538
2	120148	7.157374
2	286476	7.1571827
2	1024942	7.1570673
2	31505	7.156982
2	438488	7.1568904
2	120321	7.1568623
2	424434	7.1568146
2	865496	7.1566486
2	1291652	7.156305
2	1823202	7.1560364
2	327753	7.1557846
2	3196598	7.155774
2	1846472	7.155474
2	66819	7.155309
2	1012804	7.155268
2	1884431	7.155256
2	1270262	7.1551456
2	327084	7.155107
2	236027	7.1550946
2	48342	7.1543436
2	1303828	7.1541724
2	1499658	7.154107
2	1339111	7.153905
2	2134092	7.1538615
2	189998	7.1538324
2	2361483	7.153773
2	139668	7.153653
2	2101473	7.153411
2	866439	7.153338
2	118768	7.1533074
2	445396	7.1532445
2	112913	7.1531796
2	2412556	7.1531625
2	76683	7.1531086
2	2369543	7.15304
2	73580	7.1528964
2	2973516	7.152895
2	1683921	7.1527333
2	99180	7.1525574
2	1149362	7.1523113
2	1067106	7.15221
2	409072	7.1521697
2	1146325	7.152167
2	372237	7.1520987
2	3124260	7.1517506
2	235737	7.1517067
2	47573	7.1515403
2	165859	7.1514587
2	445620	7.151414
2	74937	7.151285
2	377092	7.151065
2	2969506	7.15101
2	387596	7.150864
2	91159	7.1507373
2	2298416	7.150661
2	34478	7.1505675
2	108515	7.150556
2	2437954	7.150497
2	1620933	7.150232
2	64757	7.1501684
2	1931533	7.1500425
2	101276	7.149952
2	76398	7.1490855
2	1121977	7.148895
2	100114	7.148841
2	67900	7.1483235
2	476964	7.148283
2	1737268	7.148224
2	482088	7.148089
2	407121	7.1480412
2	2357820	7.1479173
2	91419	7.147899
2	192023	7.1478705
2	1491044	7.1475224
2	435625	7.147434
2	73026	7.1473308
2	1650404	7.14733
2	2071620	7.1472516
2	107120	7.1472163
2	112453	7.14715
2	83798	7.1470747
2	73000	7.146547
2	42994	7.1465282
2	1446208	7.1464615
2	307213	7.146423
2	1484522	7.1463194
2	1424003	7.1461873
2	2132405	7.1460385
2	810988	7.1457543
2	119791	7.145588
2	446059	7.145428
2	161292	7.1453295
2	230011	7.145316
2	84827	7.1452813
2	425321	7.1452255
2	102803	7.145171
2	2608224	7.144684
2	112379	7.1446815
2	2072987	7.1446304
2	1080012	7.1446075
2	865951	7.144594
2	77745	7.144551
2	2106671	7.1445217
2	1696535	7.144495
2	402894	7.1444182
2	58155	7.1442747
2	70689	7.1442695
2	3075574	7.1442633
2	98724	7.144176
2	46754	7.1441054
2	2123230	7.1439886
2	101829	7.143809
2	93412	7.1437783
2	368045	7.143772
2	163559	7.143736
2	2852406	7.143655
2	1002567	7.143646
2	384533	7.143555
2	61868	7.143429
2	2215719	7.1433015
2	290296	7.1432414
2	72446	7.1431217
2	63688	7.1430874
2	1566364	7.1429973
2	1441326	7.142862
2	1720254	7.1426487
2	342492	7.1425767
2	119079	7.14254
2	285280	7.142497
2	50839	7.14243
2	420627	7.14235
2	53134	7.1423473
2	48393	7.1423464
2	120458	7.142203
2	411302	7.142101
2	429589	7.1420093
2	1272878	7.1419835
2	297884	7.14194
2	2281371	7.141871
2	960770	7.141865
2	99762	7.1418185
2	497986	7.1417837
2	396688	7.1417713
2	328828	7.1417303
2	102526	7.141723
2	63671	7.1416855
2	116767	7.14159
2	68762	7.1415877
2	1800372	7.1415443
2	1472454	7.141442
2	1922751	7.1412864
2	1845283	7.141283
2	2094854	7.141256
2	100140	7.141135
2	37800	7.1409674
2	86999	7.140917
2	48261	7.1406803
2	1634524	7.140594
2	2215221	7.140461
2	58100	7.1404324
2	427276	7.1404104
2	89457	7.140376
2	2140221	7.1401777
2	118819	7.140057
2	183659	7.139818
2	265349	7.1397943
2	971209	7.139723
2	91	7.1395864
2	2190760	7.139536
2	3059106	7.1395254
2	117883	7.1394615
2	1172206	7.1394305
2	88707	7.1393194
2	70245	7.139162
2	3144098	7.1391597
2	109040	7.139092
2	1277953	7.139062
2	897249	7.139053
2	376968	7.13899
2	2005156	7.1389894
2	91203	7.138715
2	420251	7.1384964
2	385700	7.1383653
2	34398	7.1383343
2	113161	7.1383204
2	1815799	7.1382966
2	2091473	7.138158
2	1479668	7.1381135
2	978759	7.1380844
2	34587	7.1380105
2	479952	7.137987
2	35807	7.137974
2	838192	7.1379714
2	2090497	7.137515
2	179626	7.1374927
2	3019694	7.1374593
2	100143	7.137444
2	63759	7.137396
2	83806	7.1372924
2	1308138	7.1371856
2	2281267	7.137107
2	2191861	7.1370087
2	81698	7.136952
2	144120	7.136831
2	119577	7.1367784
2	3257072	7.1367702
2	382073	7.1366563
2	366527	7.1363792
2	1001526	7.1363235
2	462160	7.1362824
2	101694	7.1361747
2	2139843	7.1360793
2	1516002	7.135934
2	1610996	7.1357026
2	1302559	7.1356983
2	2209300	7.1355286
2	2151988	7.1354346
2	2354181	7.135353
2	1235548	7.135049
2	47522	7.1349707
2	84654	7.134911
2	95088	7.1348886
2	401815	7.1347
2	434139	7.1346006
2	91149	7.1345067
2	104714	7.134368
2	1416801	7.13419
2	270288	7.1341767
2	1753496	7.134144
2	1680679	7.134138
2	29146	7.1339154
2	1568815	7.133887
2	66065	7.133766
2	64256	7.1336203
2	1175491	7.1335797
2	2358514	7.1335382
2	1142977	7.133524
2	1078188	7.133489
2	258885	7.133475
2	269095	7.133371
2	488478	7.1333103
2	70531	7.13331
2	210616	7.1332755
2	226018	7.1332583
2	72007	7.1331735
2	42869	7.1331286
2	54135	7.1331115
2	247638	7.1330876
2	118845	7.133081
2	105888	7.133073
2	1906426	7.132957
2	104008	7.132954
2	436854	7.132899
2	2856930	7.13284
2	1838520	7.1327224
2	3015110	7.1326723
2	75968	7.132656
2	96163	7.1325655
2	82222	7.1323433
2	2008513	7.132248
2	21885	7.132218
2	48347	7.132178
2	1521848	7.13199
2	369441	7.1316757
2	91557	7.1316547
2	31455	7.131465
2	219965	7.131421
2	101349	7.1313596
2	1567609	7.13133
2	274518	7.1310706
2	90830	7.1309247
2	97965	7.1308627
2	47034	7.13085
2	297284	7.130838
2	1285246	7.130718
2	295254	7.1307077
2	2327430	7.130431
2	1483020	7.130142
2	37820	7.130078
2	82477	7.1300187
2	1321861	7.129942
2	1361349	7.129923
2	58700	7.129881
2	115736	7.1298
2	113845	7.129793
2	1661382	7.1294665
2	1612774	7.1292095
2	48983	7.129144
2	478304	7.129115
2	164181	7.1291094
2	96071	7.129082
2	90555	7.1290374
2	1071804	7.1289377
2	1646111	7.128769
2	1745686	7.128743
2	214555	7.1287127
2	1809231	7.128653
2	96487	7.1286354
2	72274	7.1285987
2	113117	7.1285696
2	98206	7.128316
2	1308736	7.1282735
2	1849856	7.128162
2	90142	7.12794
2	312528	7.1278877
2	339071	7.127791
2	91278	7.12775
2	483022	7.1277328
2	43852	7.1276894
2	49470	7.1276507
2	1577052	7.127611
2	216067	7.127582
2	2259306	7.1275663
2	445935	7.1274495
2	51848	7.1273594
2	841044	7.127106
2	1581835	7.1270995
2	180734	7.1270056
2	242193	7.1269608
2	1855401	7.126839
2	1942929	7.1267905
2	1020055	7.126736
2	162346	7.126641
2	1055292	7.1265645
2	228786	7.1264324
2	1815782	7.126297
2	2767992	7.1262693
2	89733	7.1262527
2	247199	7.126182
2	57327	7.1261425
2	58329	7.1260476
2	1260365	7.12602
2	1037223	7.125975
2	2708254	7.1259346
2	258816	7.1259084
2	2091963	7.1258287
2	110093	7.1257143
2	227984	7.125712
2	844479	7.1256647
2	250292	7.1256385
2	86873	7.125631
2	134618	7.1255674
2	100198	7.1255026
2	1068773	7.1254506
2	114478	7.1253147
2	280146	7.1251183
2	2224119	7.125044
2	277941	7.124874
2	356150	7.1248364
2	99850	7.124783
2	1692486	7.124576
2	778917	7.1245737
2	1235842	7.1245575
2	2369127	7.124309
2	62138	7.1241584
2	3304942	7.1239634
2	105601	7.123832
2	283139	7.1238027
2	2173264	7.123775
2	85251	7.1235356
2	438427	7.1234694
2	109842	7.1233873
2	2625054	7.1231
2	55614	7.123075
2	129303	7.123048
2	348591	7.123007
2	174480	7.122885
2	1404702	7.122821
2	1278379	7.1227646
2	480255	7.122751
2	120533	7.122725
2	2526138	7.1227183
2	210065	7.12262
2	85693	7.122482
2	1183276	7.1223435
2	98213	7.1223297
2	110622	7.122297
2	2399533	7.1222916
2	81974	7.122068
2	112461	7.1219087
2	1186803	7.1219044
2	120787	7.121748
2	2059180	7.121747
2	2751862	7.1217422
2	2758700	7.121666
2	2911326	7.1214967
2	20678	7.121496
2	21755	7.1214833
2	82474	7.1214375
2	26362	7.121346
2	19376	7.121276
2	1610452	7.121211
2	323944	7.121172
2	1316429	7.121147
2	107034	7.121145
2	455116	7.1211233
2	37988	7.1209836
2	3034258	7.120979
2	910936	7.1207933
2	100486	7.120713
2	422774	7.1206994
2	1808454	7.1206536
2	2083383	7.1206365
2	33022	7.120359
2	76221	7.1201267
2	40160	7.120124
2	2234419	7.1201196
2	59616	7.120113
2	22058	7.1200976
2	948470	7.120014
2	1723120	7.1199794
2	90774	7.119911
2	18106	7.119895
2	2195498	7.119688
2	20487	7.119577
2	86946	7.119562
2	18452	7.1195555
2	39998	7.1195416
2	66466	7.1194773
2	40652	7.1193204
2	50850	7.119287
2	2309048	7.1191335
2	83511	7.119132
2	406650	7.119106
2	73747	7.1190953
2	1836826	7.119078
2	21054	7.1190295
2	277327	7.119024
2	37027	7.118944
2	114594	7.1189437
2	55601	7.118814
2	25591	7.11876
2	811137	7.1186814
2	99005	7.1186795
2	119004	7.1186595
2	1292703	7.1184874
2	1781784	7.1184154
2	114681	7.118258
2	790724	7.1182213
2	1075110	7.117921
2	277656	7.117791
2	250720	7.117727
2	280760	7.1177096
2	2381618	7.1176786
2	1139319	7.1176667
2	1307858	7.117651
2	1699185	7.117612
2	119472	7.1172233
2	2136747	7.117221
2	1646214	7.117174
2	2156901	7.1171618
2	1655416	7.117058
2	1178197	7.1170325
2	2472668	7.117013
2	277044	7.1169505
2	24034	7.1168294
2	115639	7.116754
2	107501	7.116603
2	1762300	7.1165824
2	110997	7.116511
2	384991	7.116504
2	1860318	7.1163087
2	2145637	7.116277
2	1427241	7.116265
2	427392	7.1158886
2	118589	7.1158853
2	253827	7.115759
2	1791614	7.115666
2	263757	7.1155825
2	1393742	7.115569
2	1684911	7.115259
2	2852458	7.114817
2	1847746	7.114801
2	58672	7.114741
2	100168	7.1145034
2	109951	7.114476
2	105698	7.114468
2	390521	7.11436
2	2302755	7.113899
2	103793	7.1138587
2	81554	7.113837
2	183459	7.1137867
2	3166476	7.1137695
2	212408	7.113728
2	117918	7.113624
2	51207	7.1135573
2	1172233	7.11352
2	311110	7.1133504
2	97481	7.1132727
2	105714	7.113175
2	462504	7.112948
2	51411	7.1126413
2	65569	7.1126075
2	2043931	7.1123834
2	93605	7.1123233
2	184881	7.112282
2	67445	7.112256
2	1764275	7.1120243
2	38823	7.1117992
2	1038988	7.111789
2	1231586	7.1115947
2	1321870	7.1115813
2	1016164	7.11148
2	117056	7.1114798
2	1669794	7.111243
2	377062	7.111214
2	2197849	7.1110063
2	437405	7.1108456
2	1718747	7.1104717
2	1156466	7.1104155
2	1781840	7.110192
2	1724962	7.10996
2	3399154	7.1098514
2	2137594	7.109729
2	287934	7.1096997
2	86397	7.109694
2	99044	7.10969
2	2219514	7.109676
2	52738	7.1096044
2	1996310	7.109464
2	61177	7.1092095
2	199725	7.1090393
2	118702	7.1089463
2	27075	7.108904
2	44081	7.108893
2	2130114	7.1088834
2	1793931	7.108848
2	1332134	7.1085763
2	1064932	7.108459
2	110005	7.108388
2	111143	7.108386
2	407851	7.10835
2	1558877	7.108101
2	337909	7.1080823
2	2131698	7.107959
2	86216	7.107713
2	259484	7.1076145
2	120728	7.107607
2	91223	7.107552
2	2363178	7.1075063
2	46806	7.107506
2	2182169	7.1072154
2	55505	7.106916
2	53779	7.106808
2	1287878	7.1065736
2	124198	7.1065106
2	1754546	7.1064034
2	2279353	7.1063185
2	1031952	7.1062775
2	311648	7.1062636
2	138363	7.1062474
2	1623008	7.10591
2	783515	7.105687
2	111797	7.105534
2	1182937	7.1053963
2	2196254	7.105369
2	373175	7.105324
2	247586	7.1052947
2	481254	7.1051893
2	819714	7.1048584
2	81809	7.1048136
2	275230	7.1047654
2	61834	7.1046553
2	2013293	7.104626
2	165831	7.1045156
2	2094890	7.104503
2	119861	7.1044936
2	287467	7.1044784
2	87414	7.1043873
2	250690	7.1043615
2	102511	7.104358
2	780511	7.104099
2	241025	7.1040316
2	275719	7.10393
2	1014759	7.1038065
2	2034085	7.103731
2	2591814	7.103582
2	278731	7.1033554
2	1568863	7.1032834
2	263026	7.103244
2	374639	7.1030793
2	1587119	7.1029816
2	1176727	7.1029406
2	1533737	7.102788
2	245120	7.1027036
2	1294688	7.1025686
2	138403	7.1024375
2	834001	7.1024365
2	1640680	7.1023445
2	234837	7.1022205
2	103030	7.1021276
2	116095	7.1020775
2	1153690	7.1020145
2	1198186	7.101999
2	112572	7.101929
2	69920	7.1017466
2	381707	7.1016984
2	118064	7.101493
2	1459012	7.1014857
2	3118758	7.101383
2	322824	7.101309
2	72913	7.1013007
2	470705	7.101272
2	1449854	7.101247
2	1517259	7.101166
2	66491	7.101118
2	364961	7.1010795
2	2611484	7.101009
2	363988	7.1007075
2	2973408	7.1005635
2	70350	7.1005564
2	1196948	7.1004643
2	106697	7.1000943
2	319020	7.1000667
2	2186715	7.1000037
2	119141	7.099889
2	424880	7.0997868
2	479884	7.0997057
2	2878574	7.099591
2	1978567	7.0994353
2	101020	7.0993996
2	2404463	7.0993376
2	1204975	7.099136
2	1172998	7.099134
2	120669	7.0991154
2	94025	7.0989404
2	2083141	7.098902
2	94678	7.098897
2	2611508	7.0988417
2	48960	7.098809
2	80130	7.098782
2	87268	7.098758
2	112722	7.098683
2	991346	7.098605
2	309530	7.0986047
2	67927	7.0985026
2	1741542	7.0984674
2	108171	7.098381
2	1996346	7.0979867
2	331933	7.0978765
2	2261409	7.0977783
2	117603	7.097645
2	118998	7.097597
2	429493	7.0974865
2	3333042	7.097458
2	356910	7.0973773
2	120913	7.097155
2	1985017	7.097117
2	73573	7.0971107
2	2371824	7.097051
2	57261	7.0966244
2	96446	7.0963874
2	2542368	7.0961103
2	845448	7.0960374
2	1462758	7.0959992
2	318765	7.0959096
2	1792647	7.095889
2	924129	7.0957727
2	2293272	7.0957627
2	73018	7.0956492
2	2206082	7.0956388
2	56197	7.095555
2	83590	7.0954237
2	2099577	7.09526
2	462465	7.095221
2	1464783	7.0950503
2	120082	7.0950475
2	1003023	7.094958
2	1440728	7.0949483
2	100740	7.094808
2	3404158	7.0947227
2	87280	7.094636
2	2075373	7.094527
2	2338864	7.0945
2	1712187	7.094494
2	1686784	7.094464
2	2476214	7.0943923
2	2179087	7.0943437
2	171685	7.094253
2	91541	7.093859
2	1183923	7.0936484
2	2388819	7.0935144
2	45810	7.093402
2	2323964	7.0932255
2	2098628	7.093212
2	328962	7.0932074
2	408839	7.0931487
2	120620	7.0930724
2	1307065	7.092965
2	265651	7.0929074
2	63599	7.092839
2	2412338	7.0928
2	473488	7.0927567
2	97336	7.0926857
2	80179	7.092582
2	444112	7.0923553
2	378906	7.0923276
2	178737	7.0922933
2	74102	7.092281
2	2125666	7.0920215
2	449999	7.0919404
2	1841584	7.091887
2	772181	7.0918694
2	796375	7.0915484
2	3341072	7.0913672
2	375735	7.0912604
2	3219080	7.0912137
2	391304	7.0910935
2	208990	7.0907917
2	2316411	7.0905247
2	1991198	7.090443
2	107798	7.0904193
2	892791	7.090409
2	877349	7.0902944
2	463903	7.0902753
2	2479800	7.089946
2	395119	7.089511
2	1951095	7.0895085
2	1779076	7.0894423
2	1740047	7.089187
2	114388	7.0891256
2	42393	7.089091
2	2082193	7.0889883
2	2361772	7.088978
2	53765	7.0888486
2	104545	7.088826
2	118636	7.088816
2	31235	7.088766
2	1588334	7.088699
2	88933	7.0885115
2	71950	7.088507
2	1872880	7.0884414
2	104573	7.0882425
2	75740	7.0881143
2	2076897	7.0880785
2	81633	7.088016
2	2627702	7.0879936
2	1541160	7.087977
2	1314274	7.0879426
2	1846985	7.087926
2	116669	7.087924
2	61882	7.087787
2	3262722	7.0877523
2	116908	7.0877514
2	2400975	7.0877132
2	71771	7.087686
2	92605	7.0874476
2	1548638	7.087416
2	438097	7.087372
2	80745	7.0873213
2	342150	7.0871077
2	64208	7.0870447
2	444653	7.08702
2	379296	7.086937
2	1220214	7.0868974
2	453671	7.086868
2	1482989	7.0868025
2	422091	7.086605
2	976060	7.0860915
2	59025	7.086063
2	1921111	7.0860543
2	1703958	7.0860395
2	821642	7.086035
2	1588895	7.0859904
2	74880	7.085953
2	1723126	7.0858264
2	402249	7.0857825
2	1638364	7.0857754
2	325258	7.085768
2	156079	7.0856876
2	42792	7.085675
2	378793	7.085526
2	488988	7.0854535
2	80406	7.0854273
2	39808	7.0854216
2	872224	7.0850816
2	1867093	7.085054
2	264472	7.084973
2	1465518	7.08458
2	119053	7.0844946
2	1503776	7.084492
2	92796	7.0844717
2	390109	7.084414
2	133412	7.084372
2	2411024	7.0841174
2	1512894	7.08408
2	2670226	7.083977
2	235204	7.083917
2	281364	7.0836625
2	470765	7.0836406
2	238924	7.083611
2	1821658	7.0836005
2	76348	7.0829782
2	969269	7.082937
2	2297164	7.0829053
2	137494	7.082902
2	401233	7.0826106
2	384642	7.0826087
2	117958	7.0823207
2	1305797	7.0822625
2	1553066	7.082202
2	2608316	7.082127
2	1535020	7.081721
2	134619	7.0815225
2	80913	7.081234
2	367594	7.081205
2	808276	7.0811753
2	283283	7.0808916
2	981072	7.0806985
2	366627	7.08052
2	160797	7.080239
2	1616195	7.0801926
2	7264	7.0800805
2	154673	7.0799875
2	99371	7.079438
2	324133	7.079335
2	70040	7.0793004
2	102984	7.0792737
2	449487	7.0790014
2	2177843	7.078809
2	1542488	7.0784583
2	380366	7.078316
2	437863	7.0782423
2	202623	7.0782375
2	398883	7.078091
2	268397	7.07803
2	405325	7.078012
2	86034	7.0779786
2	1242544	7.077959
2	867334	7.0779405
2	83907	7.077866
2	455824	7.077788
2	2139965	7.077785
2	59170	7.0777783
2	414713	7.077682
2	2106284	7.077606
2	1730689	7.077505
2	322802	7.0775037
2	1393744	7.0773993
2	211718	7.0773497
2	1013856	7.077096
2	99052	7.0767856
2	78239	7.076748
2	2338778	7.076717
2	50598	7.076643
2	273637	7.076637
2	1647477	7.076604
2	2551456	7.0765543
2	384793	7.076531
2	844671	7.0764375
2	465436	7.0762997
2	167190	7.0762343
2	1020955	7.076001
2	436613	7.0759873
2	1426386	7.0758495
2	90021	7.0757837
2	25452	7.0755267
2	1245112	7.0754223
2	103241	7.0753884
2	2191400	7.0752892
2	1487931	7.075157
2	46183	7.0751004
2	14341	7.075046
2	439662	7.0750155
2	269182	7.0750084
2	2093270	7.0749955
2	50095	7.074968
2	923600	7.0748863
2	1634286	7.074759
2	46511	7.0747313
2	2363513	7.0747066
2	292644	7.0745096
2	304638	7.0744796
2	1584813	7.074317
2	439630	7.0742927
2	1137436	7.0742717
2	256524	7.074239
2	1778924	7.074074
2	486585	7.0739584
2	1492849	7.0738573
2	111019	7.073851
2	227277	7.073787
2	124102	7.0737324
2	2085741	7.073598
2	1634136	7.073352
2	151738	7.07334
2	107315	7.072878
2	116324	7.072864
2	97428	7.0727787
2	912597	7.0727158
2	235154	7.072686
2	95742	7.072668
2	478724	7.072309
2	97138	7.0721316
2	77452	7.0719266
2	2148935	7.0719104
2	165982	7.0717354
2	2364975	7.0717244
2	384680	7.07169
2	1073241	7.0713015
2	47811	7.071296
2	389557	7.0712495
2	317303	7.0711374
2	2106739	7.071093
2	2992146	7.0709457
2	1942989	7.070891
2	399437	7.0708795
2	1374985	7.0708656
2	2190403	7.0706744
2	1895334	7.0705233
2	964185	7.0705023
2	102175	7.070458
2	108504	7.0703177
2	2492916	7.070247
2	961728	7.070227
2	55304	7.070156
2	45793	7.0701404
2	1648216	7.0700836
2	44926	7.0699286
2	772168	7.0698357
2	80716	7.0697904
2	1863323	7.069699
2	298408	7.069687
2	80924	7.069646
2	421994	7.069573
2	1082886	7.069405
2	1229340	7.06937
2	92627	7.06934
2	1194238	7.0691934
2	71577	7.0691752
2	1464580	7.0691304
2	3381754	7.0688443
2	340163	7.0687795
2	1411276	7.0687747
2	2188741	7.0687747
2	87363	7.068736
2	475394	7.068727
2	3351452	7.0687118
2	443274	7.0687103
2	1884369	7.0686665
2	107473	7.068659
2	1111422	7.0685673
2	1228933	7.0685344
2	953318	7.068491
2	46828	7.068445
2	391229	7.068406
2	280665	7.068379
2	75168	7.0683703
2	156849	7.068262
2	1093369	7.0682535
2	35798	7.0681977
2	976238	7.068161
2	2699832	7.0681562
2	83943	7.068153
2	302297	7.068148
2	1849718	7.067853
2	74806	7.067739
2	1152397	7.067658
2	2785288	7.067653
2	2241376	7.067463
2	1068953	7.067337
2	2765340	7.067258
2	1945081	7.067199
2	338466	7.0669184
2	2058107	7.06685
2	417225	7.066804
2	133240	7.0665817
2	47878	7.066555
2	430922	7.0665193
2	74899	7.06647
2	51850	7.0663977
2	113326	7.066379
2	1465485	7.0662327
2	53729	7.0660815
2	212985	7.065916
2	1797384	7.0652742
2	379217	7.065123
2	108147	7.065076
2	1021004	7.0650473
2	41699	7.06497
2	425123	7.0647244
2	2063781	7.06453
2	2359417	7.0644093
2	239102	7.064405
2	1498878	7.064123
2	2210441	7.0639954
2	284655	7.063688
2	93185	7.0634975
2	93171	7.0634203
2	1183911	7.0629706
2	449010	7.06284
2	67549	7.0623684
2	89175	7.062334
2	76451	7.062266
2	93818	7.0622168
2	99939	7.0620465
2	1441951	7.0619574
2	102603	7.061904
2	914837	7.0618896
2	95179	7.06167
2	53258	7.061655
2	1133993	7.061546
2	1845846	7.0612755
2	66989	7.06107
2	2203308	7.0609536
2	315983	7.060822
2	271668	7.060807
2	2007360	7.0606275
2	1662557	7.0604568
2	420291	7.06045
2	95649	7.060441
2	1229381	7.060316
2	845967	7.0602603
2	913445	7.0600204
2	120265	7.0599604
2	2330322	7.0599246
2	259446	7.0598397
2	827507	7.0598016
2	66122	7.059707
2	314197	7.0596266
2	410214	7.0594945
2	84522	7.0593495
2	1452626	7.05922
2	103776	7.0590544
2	452637	7.058553
2	892767	7.058515
2	417072	7.058422
2	67588	7.0580482
2	2229056	7.0579667
2	815236	7.057872
2	475860	7.057696
2	416212	7.057589
2	472458	7.0575294
2	1401643	7.0575104
2	810922	7.057088
2	1039652	7.056894
2	424993	7.0567718
2	164912	7.0567513
2	2741624	7.056718
2	118771	7.056604
2	104265	7.0565104
2	296696	7.0564213
2	1577061	7.0563765
2	1667150	7.056123
2	80453	7.0560784
2	111667	7.055589
2	91538	7.0552645
2	266971	7.0552363
2	488380	7.055226
2	53719	7.055152
2	1823125	7.0550537
2	1092026	7.0549297
2	45469	7.0548
2	42179	7.054726
2	92022	7.0546618
2	58567	7.0546517
2	1706620	7.054577
2	49516	7.054448
2	24894	7.0543723
2	2007993	7.054361
2	467200	7.054324
2	1513892	7.0542517
2	80761	7.0542393
2	324619	7.054113
2	89421	7.0541105
2	46280	7.054085
2	95897	7.053887
2	47795	7.053841
2	1692942	7.053817
2	1857842	7.053666
2	82158	7.053654
2	1118687	7.0535674
2	111003	7.053555
2	286788	7.0534477
2	1766085	7.05337
2	96171	7.0533657
2	92644	7.0531654
2	2291606	7.0529413
2	27800	7.0529213
2	71519	7.0527806
2	60865	7.0525904
2	3328054	7.052254
2	844319	7.0519958
2	26912	7.051874
2	3386560	7.0517125
2	444781	7.0517087
2	346631	7.051644
2	465502	7.0514927
2	814022	7.0514402
2	73349	7.051427
2	95705	7.051416
2	376994	7.0512276
2	1614408	7.051068
2	32258	7.0510516
2	795441	7.0509267
2	857265	7.050845
2	53690	7.0507483
2	458525	7.050599
2	1155056	7.0503206
2	23249	7.050188
2	349710	7.0501437
2	770814	7.0501204
2	57977	7.0500255
2	2106529	7.049962
2	11717	7.049811
2	2403815	7.0497155
2	1549587	7.0496736
2	2981714	7.0496516
2	68505	7.0496492
2	310357	7.0495825
2	3056608	7.049486
2	1183696	7.0494437
2	1045772	7.049431
2	2651054	7.0494146
2	1869416	7.049399
2	1604900	7.0491037
2	108525	7.049088
2	315327	7.049053
2	1273241	7.0486765
2	94812	7.0486364
2	393109	7.048419
2	2409300	7.048359
2	86643	7.0481434
2	2844	7.0479884
2	378215	7.0479765
2	67085	7.047927
2	1024733	7.0477014
2	54757	7.047569
2	2246953	7.047565
2	1032819	7.047526
2	117218	7.0473866
2	328589	7.0473404
2	480242	7.047265
2	330247	7.0471745
2	373926	7.047117
2	45920	7.047042
2	92115	7.0470376
2	81606	7.046617
2	1682180	7.046537
2	310281	7.046514
2	132347	7.0463123
2	2281345	7.046287
2	1188113	7.046226
2	110074	7.0461564
2	54416	7.04605
2	32290	7.0459466
2	1509636	7.045929
2	101700	7.045906
2	1815852	7.045768
2	1493886	7.0457306
2	3249158	7.045714
2	2495212	7.0456624
2	2475154	7.0454874
2	1587427	7.04544
2	1135985	7.0454345
2	98575	7.0451746
2	2018086	7.045148
2	269857	7.0447454
2	1666318	7.044377
2	1680099	7.044369
2	1135487	7.044226
2	1075749	7.0440326
2	269499	7.043943
2	99274	7.0438027
2	378867	7.0435233
2	2413524	7.0433064
2	78326	7.043136
2	3094914	7.042687
2	2699840	7.04268
2	329106	7.0426555
2	155711	7.0426106
2	131409	7.0425816
2	1234430	7.042458
