2	61550	7.5251904
2	86066	7.5251555
2	2041321	7.5246177
2	96251	7.5245285
2	65214	7.5243635
2	399146	7.5242095
2	82700	7.524182
2	1097267	7.524153
2	50263	7.5241446
2	2551500	7.5240445
2	405266	7.5238237
2	52572	7.523691
2	2576522	7.5236793
2	55205	7.523576
2	2670226	7.5232286
2	995031	7.52299
2	1822311	7.5228925
2	2357461	7.5228443
2	131149	7.5227785
2	1850419	7.5226374
2	278504	7.522504
2	98532	7.5224338
2	107212	7.522374
2	1972571	7.5223308
2	27652	7.5222726
2	66601	7.521854
2	120434	7.521816
2	123209	7.521796
2	70350	7.5214934
2	2337981	7.521406
2	65421	7.5213685
2	1103275	7.521067
2	2358911	7.5210176
2	115678	7.521005
2	770796	7.520936
2	286244	7.5209026
2	97027	7.5208874
2	791304	7.520785
2	161083	7.5206995
2	82162	7.5206947
2	166396	7.520671
2	110008	7.5205007
2	1268204	7.520348
2	120241	7.520292
2	108471	7.5201306
2	108160	7.520127
2	2692904	7.519891
2	108037	7.519735
2	200550	7.5196576
2	2650954	7.519467
2	2098663	7.5192547
2	89941	7.5189548
2	1032821	7.5187993
2	13086	7.518669
2	82340	7.5186477
2	72913	7.518618
2	1764523	7.51856
2	1455151	7.5185103
2	34978	7.518291
2	2447750	7.518166
2	1068641	7.5177007
2	125522	7.517677
2	113855	7.517555
2	1842532	7.5175543
2	1764141	7.517448
2	250478	7.5174375
2	108598	7.517297
2	62804	7.517212
2	117802	7.5170856
2	283832	7.5170574
2	137363	7.5169764
2	1907707	7.5169473
2	43265	7.5169225
2	1890373	7.5166206
2	287467	7.5165906
2	242998	7.5165706
2	57935	7.5164146
2	2194988	7.5160937
2	3451498	7.515939
2	145046	7.51584
2	456020	7.515797
2	2784462	7.5154862
2	100133	7.514697
2	2252680	7.5145726
2	402399	7.514396
2	2224317	7.514373
2	31385	7.514367
2	2264082	7.514275
2	1705786	7.5141306
2	2697518	7.5137224
2	57427	7.513623
2	67328	7.5135713
2	2053463	7.513508
2	48254	7.5133514
2	85333	7.51328
2	97940	7.5131736
2	396171	7.5129547
2	1032856	7.51287
2	963207	7.5128307
2	1478964	7.512822
2	106912	7.512766
2	2585562	7.512639
2	19195	7.512582
2	66819	7.512486
2	935075	7.512455
2	462485	7.512348
2	351167	7.5123305
2	116191	7.5117416
2	95574	7.5117283
2	1734433	7.5111628
2	2078523	7.5108604
2	79679	7.510858
2	118892	7.5108447
2	33045	7.5105495
2	49470	7.5101814
2	404364	7.5100827
2	995061	7.5100455
2	2576852	7.50987
2	84827	7.5096717
2	451079	7.5095987
2	473308	7.509577
2	441782	7.5094266
2	16220	7.509196
2	1821426	7.508942
2	1870529	7.5086637
2	930083	7.508632
2	71487	7.5086226
2	109348	7.508452
2	33870	7.5083227
2	397892	7.508316
2	302640	7.5078883
2	156812	7.5078516
2	1343097	7.5078225
2	462338	7.507702
2	319343	7.5075154
2	94336	7.507288
2	975645	7.5072746
2	120784	7.507116
2	1333117	7.507035
2	82198	7.50662
2	3010462	7.5063944
2	253754	7.506229
2	236216	7.506084
2	1918727	7.5060577
2	1606339	7.5060177
2	1242545	7.505877
2	65446	7.5058236
2	856288	7.5057163
2	105112	7.505445
2	396555	7.505369
2	1945081	7.505018
2	110917	7.5049686
2	2368637	7.504876
2	93342	7.5047035
2	67774	7.5046597
2	2466786	7.504584
2	1726888	7.504479
2	2357453	7.5037985
2	54632	7.503743
2	88000	7.5037165
2	42593	7.503606
2	95715	7.5035353
2	120591	7.5032783
2	109592	7.503076
2	2179121	7.5030737
2	948544	7.5030494
2	339785	7.5027785
2	114055	7.50275
2	2137359	7.5027275
2	177789	7.5026116
2	58022	7.50232
2	82484	7.5023184
2	1545759	7.502158
2	2032557	7.5018144
2	3033478	7.5018044
2	107692	7.5017743
2	1565958	7.501428
2	2294473	7.501425
2	119654	7.5013685
2	119051	7.5012774
2	111341	7.501222
2	104779	7.5010304
2	85461	7.501023
2	120595	7.5008426
2	64612	7.500818
2	2092011	7.500795
2	104850	7.500649
2	25456	7.5006194
2	48445	7.500579
2	408664	7.50042
2	74811	7.5001435
2	51383	7.5001044
2	94678	7.500048
2	2357377	7.499997
2	40506	7.4998455
2	117791	7.4998035
2	31971	7.4998026
2	84602	7.4997506
2	94320	7.4993668
2	52225	7.499267
2	97731	7.49908
2	41509	7.49892
2	493464	7.4988804
2	2298384	7.4986706
2	1663140	7.498604
2	87755	7.4985867
2	2717558	7.4984045
2	415306	7.498368
2	1392170	7.4983344
2	73076	7.4982824
2	25746	7.498254
2	103243	7.4981465
2	112819	7.4980354
2	24481	7.4979415
2	108101	7.497818
2	1037222	7.497513
2	1198196	7.497387
2	100395	7.497365
2	438315	7.4973035
2	83869	7.4973
2	1217565	7.497245
2	1671496	7.4969654
2	110428	7.4968333
2	1567609	7.496697
2	29947	7.4966464
2	101669	7.496621
2	87892	7.4965034
2	80388	7.4964685
2	104187	7.4962626
2	2545088	7.4960947
2	57334	7.4960685
2	120274	7.4959736
2	489235	7.495951
2	69303	7.495869
2	2077747	7.4958334
2	76162	7.495779
2	397619	7.4954576
2	1226236	7.495431
2	106677	7.49543
2	56262	7.4954004
2	864761	7.495344
2	94347	7.495273
2	1196141	7.495261
2	62138	7.4950767
2	102798	7.494995
2	42276	7.4948564
2	2082180	7.494828
2	71598	7.4947853
2	89504	7.494768
2	43338	7.494701
2	1305080	7.4946156
2	1827487	7.4945993
2	114563	7.494529
2	92593	7.494523
2	1444284	7.494483
2	119311	7.4943604
2	301555	7.494342
2	71411	7.4942408
2	2558550	7.494167
2	286261	7.494076
2	240468	7.4939284
2	49103	7.4938383
2	2084953	7.49373
2	997088	7.4934864
2	2222142	7.4933953
2	1308756	7.4933505
2	2973408	7.4933343
2	213890	7.493323
2	995747	7.493301
2	78780	7.493205
2	79596	7.493124
2	161860	7.493092
2	280491	7.493023
2	1638353	7.4927588
2	450121	7.4926977
2	110950	7.49264
2	2875926	7.49247
2	44829	7.492408
2	85370	7.492365
2	346336	7.492174
2	64840	7.491996
2	106364	7.4915853
2	38057	7.49154
2	82402	7.4914465
2	88074	7.491354
2	61184	7.4913406
2	330793	7.491263
2	433035	7.4910474
2	961066	7.490897
2	109035	7.4904404
2	388505	7.490223
2	31867	7.490108
2	2023690	7.4900126
2	1124035	7.4899955
2	424205	7.4897265
2	46126	7.48959
2	1860359	7.489509
2	2990738	7.4893956
2	416960	7.489111
2	35160	7.489072
2	1719071	7.4889064
2	100095	7.4886594
2	365830	7.4885116
2	257231	7.4883466
2	1558877	7.488106
2	117108	7.48785
2	427312	7.487805
2	89208	7.4876413
2	16230	7.4875994
2	1821480	7.4875574
2	288330	7.487511
2	57058	7.487383
2	118698	7.487358
2	2165735	7.4872303
2	88856	7.4871435
2	930902	7.487103
2	119099	7.486995
2	95956	7.4868784
2	1251725	7.486772
2	758766	7.4864855
2	1393746	7.4864774
2	116329	7.486424
2	73766	7.486026
2	91605	7.4858613
2	100624	7.485493
2	94663	7.485482
2	100263	7.485445
2	63227	7.4853864
2	374887	7.485344
2	1172233	7.485302
2	1274293	7.485302
2	2027178	7.485262
2	67445	7.4852357
2	384116	7.485116
2	2466830	7.484864
2	66279	7.484785
2	1390398	7.4845657
2	2853614	7.484402
2	377770	7.4842296
2	1549572	7.483785
2	93407	7.4837546
2	40866	7.483655
2	106833	7.4829826
2	360486	7.4827943
2	1753887	7.482774
2	1217209	7.4825416
2	1418646	7.482526
2	119815	7.482511
2	1399103	7.482494
2	453467	7.4824586
2	1416801	7.482362
2	1639426	7.4821773
2	1767354	7.481787
2	43274	7.481781
2	2125496	7.481709
2	1629705	7.481632
2	815236	7.481463
2	60305	7.481415
2	1686313	7.481265
2	1783232	7.4811826
2	50280	7.480991
2	85859	7.480957
2	57546	7.480735
2	1259574	7.480698
2	55824	7.480378
2	104537	7.4803114
2	961108	7.480077
2	758774	7.479885
2	120902	7.4797444
2	2207350	7.4797072
2	2333598	7.479665
2	318411	7.4796157
2	2564144	7.4796
2	821442	7.479596
2	32910	7.479194
2	90197	7.4790754
2	1222815	7.4790015
2	64072	7.4789853
2	89155	7.478818
2	72993	7.478812
2	117723	7.4788036
2	1720114	7.478723
2	1520323	7.4784284
2	78446	7.4783235
2	1229238	7.477853
2	758794	7.4775114
2	62362	7.4774995
2	141109	7.4774303
2	2154685	7.4772305
2	54953	7.477212
2	844666	7.477195
2	72962	7.477049
2	75177	7.476876
2	808244	7.4762816
2	1945039	7.476257
2	104452	7.476165
2	1121794	7.4761605
2	90247	7.476129
2	93378	7.4758973
2	2362036	7.4755473
2	120483	7.4754815
2	893507	7.4753656
2	2887322	7.475192
2	1586752	7.4751315
2	404032	7.4748316
2	94964	7.474794
2	2330322	7.474792
2	367089	7.4747534
2	2776344	7.474516
2	95253	7.474488
2	58430	7.474149
2	59012	7.4740787
2	36613	7.4738283
2	1422020	7.473792
2	284837	7.473609
2	129290	7.4733987
2	456149	7.473196
2	115685	7.473011
2	110081	7.4727397
2	112346	7.472707
2	84917	7.472656
2	82562	7.472139
2	1173745	7.4720078
2	102510	7.471665
2	808151	7.47139
2	81499	7.4712687
2	48728	7.4710474
2	295701	7.4709373
2	68935	7.47091
2	45943	7.470808
2	39689	7.470654
2	2308773	7.4706483
2	174480	7.470604
2	155711	7.470583
2	51792	7.470514
2	2170299	7.470317
2	384680	7.4701734
2	50086	7.46997
2	2150209	7.469875
2	87781	7.4698358
2	425079	7.4697556
2	51036	7.4697466
2	914797	7.4697213
2	1650043	7.4697194
2	485061	7.469637
2	854678	7.4695706
2	88275	7.469547
2	172726	7.4693103
2	67975	7.4692473
2	2993434	7.4689918
2	119314	7.4689283
2	416854	7.468635
2	46521	7.468549
2	1588356	7.4684277
2	94641	7.468263
2	1068646	7.468254
2	420251	7.468215
2	115751	7.4677653
2	84649	7.4677224
2	1558574	7.4677076
2	39192	7.4674387
2	104029	7.467434
2	368667	7.4674306
2	278823	7.4671593
2	1228705	7.467122
2	92610	7.4670377
2	419420	7.467024
2	338526	7.4669585
2	98554	7.4668036
2	43278	7.4667263
2	34248	7.4666777
2	2846600	7.4665523
2	67983	7.4664187
2	59260	7.46631
2	53459	7.466207
2	98260	7.4658575
2	2044040	7.4658327
2	2755016	7.4657564
2	230011	7.465706
2	99817	7.4656067
2	119349	7.4654956
2	810821	7.4653463
2	451021	7.465109
2	2347134	7.4648733
2	497986	7.464825
2	145531	7.46462
2	479952	7.4643617
2	803005	7.4643598
2	47445	7.464296
2	53241	7.4642825
2	320512	7.4641547
2	1673697	7.4641385
2	243017	7.46409
2	110527	7.4637556
2	403508	7.4637175
2	475711	7.463398
2	2650718	7.4631834
2	1326972	7.4631424
2	281718	7.4628997
2	410730	7.462667
2	1407927	7.4625506
2	2866346	7.462329
2	3070690	7.462312
2	95776	7.462216
2	1900893	7.4622064
2	1045772	7.4621296
2	2185384	7.4620852
2	2795078	7.461878
2	118767	7.4616284
2	72263	7.4611425
2	1865543	7.46104
2	1264904	7.460833
2	374569	7.460705
2	66344	7.4606977
2	756729	7.460689
2	1493886	7.4606524
2	1038693	7.460514
2	2073029	7.4604936
2	72353	7.4604735
2	91949	7.4603863
2	1745686	7.4603825
2	1490602	7.4600477
2	55032	7.4600368
2	795368	7.45993
2	3384034	7.459874
2	153576	7.459839
2	327679	7.459819
2	97437	7.459784
2	104231	7.4597197
2	497465	7.459321
2	96969	7.459222
2	437863	7.459165
2	107920	7.458987
2	62688	7.4588094
2	1018818	7.4587703
2	82912	7.4586067
2	1127896	7.4585514
2	425162	7.4583707
2	1458175	7.458315
2	1695831	7.458261
2	929259	7.4582357
2	2042583	7.458203
2	482546	7.458192
2	343221	7.458135
2	60232	7.4579897
2	221344	7.4579606
2	437407	7.457706
2	73341	7.457664
2	112461	7.456951
2	2077721	7.456847
2	57345	7.4567094
2	393597	7.45655
2	1515207	7.456479
2	1653015	7.4564776
2	2603308	7.456319
2	60315	7.4562144
2	434139	7.456092
2	1301308	7.456042
2	99653	7.4559193
2	2711672	7.455774
2	2076897	7.455665
2	1865450	7.4554176
2	434304	7.4552
2	68762	7.455181
2	93427	7.4551244
2	1748113	7.4549894
2	1596753	7.4549475
2	114287	7.454943
2	109028	7.454882
2	218553	7.4546013
2	53270	7.454595
2	2224313	7.4545345
2	2972828	7.454436
2	308152	7.454328
2	102178	7.454275
2	388139	7.454229
2	1640680	7.4541507
2	112697	7.454101
2	395479	7.454074
2	1839590	7.453864
2	187318	7.453852
2	2416822	7.453788
2	388473	7.4534793
2	465234	7.4533772
2	252695	7.4533687
2	1568921	7.452957
2	120693	7.452865
2	252361	7.452819
2	74749	7.452772
2	490377	7.4527183
2	117119	7.4526196
2	85794	7.452388
2	255067	7.452056
2	2523600	7.451979
2	1626606	7.4518147
2	1405810	7.451645
2	1438254	7.451396
2	291131	7.4512954
2	1823067	7.4512672
2	1631707	7.451202
2	472033	7.451126
2	118842	7.451089
2	469263	7.4510374
2	2179116	7.4509854
2	2062645	7.450896
2	1638350	7.450823
2	237534	7.450688
2	2085893	7.4506764
2	165904	7.450558
2	2608998	7.450303
2	429591	7.450166
2	117666	7.4501147
2	51701	7.4500375
2	267351	7.450032
2	259744	7.4500203
2	252488	7.4499254
2	1433813	7.4498715
2	1081935	7.4494915
2	90555	7.4493623
2	74695	7.449271
2	2226519	7.44917
2	253621	7.4489913
2	1857913	7.448926
2	110622	7.448914
2	67418	7.4488616
2	50111	7.4488335
2	1282139	7.448684
2	170705	7.448651
2	207201	7.4486127
2	1187064	7.4484305
2	61578	7.4481606
2	124207	7.448155
2	45709	7.4481163
2	33373	7.447844
2	1441395	7.447785
2	457496	7.4476852
2	112690	7.4476347
2	131325	7.4475937
2	1588358	7.447447
2	50095	7.447403
2	1692190	7.4473567
2	119794	7.4472804
2	1893326	7.447229
2	55342	7.447087
2	1512779	7.4469686
2	796307	7.446955
2	860906	7.4469495
2	101757	7.446933
2	253622	7.4469
2	120654	7.446737
2	2060525	7.446577
2	97428	7.446431
2	1586001	7.4463577
2	91541	7.4461884
2	113161	7.4461007
2	76155	7.4459376
2	97637	7.445708
2	1703824	7.4456463
2	25004	7.445575
2	493459	7.4454675
2	1382725	7.44545
2	2276095	7.4453387
2	2385138	7.4447546
2	61655	7.444702
2	2322420	7.4443135
2	77132	7.4441333
2	2349298	7.4441175
2	332639	7.4440784
2	1270262	7.443418
2	263438	7.4432926
2	45888	7.4432077
2	2111478	7.4431252
2	2118689	7.44303
2	86904	7.4428134
2	364961	7.4427185
2	86143	7.4425807
2	77269	7.4424644
2	2102499	7.442433
2	2147484	7.4423695
2	1663662	7.44229
2	57413	7.4422793
2	382330	7.442035
2	1858522	7.441899
2	2601044	7.441888
2	46816	7.441804
2	2061869	7.4417663
2	444182	7.441707
2	1211956	7.4415765
2	1080016	7.4413266
2	1157631	7.441305
2	910936	7.441272
2	1139328	7.441155
2	117608	7.4410467
2	117883	7.440878
2	102603	7.4408603
2	368909	7.440843
2	1067583	7.4408164
2	84555	7.4407806
2	93690	7.4406595
2	2113681	7.4405327
2	86022	7.440376
2	1179034	7.4402494
2	2182019	7.4400907
2	27089	7.440074
2	1392888	7.4400234
2	1571247	7.439953
2	57187	7.439915
2	356680	7.439693
2	278736	7.4396377
2	27698	7.439453
2	1303828	7.439401
2	293007	7.4393425
2	98067	7.4393215
2	85549	7.4392276
2	443496	7.438675
2	119280	7.4385653
2	367082	7.438548
2	93565	7.438469
2	491747	7.438355
2	71508	7.4383345
2	2279306	7.4382544
2	417189	7.4381204
2	80855	7.4381104
2	1626175	7.4381056
2	117887	7.4379835
2	1175506	7.437932
2	1924394	7.4379263
2	110588	7.4376698
2	2222206	7.437409
2	66579	7.437095
2	790623	7.4370165
2	74452	7.436884
2	96219	7.436827
2	1077262	7.4368114
2	35093	7.436752
2	70464	7.4366364
2	2084989	7.436445
2	119643	7.4364424
2	1753549	7.4362726
2	65780	7.4362693
2	499570	7.4362316
2	449061	7.4361663
2	3089388	7.436058
2	95468	7.436022
2	1718199	7.436005
2	768212	7.435931
2	2103203	7.4359307
2	1764275	7.4358144
2	74653	7.435796
2	106918	7.4356446
2	358082	7.435521
2	1441326	7.43549
2	381690	7.435454
2	377752	7.4353004
2	1385826	7.43522
2	1023441	7.4351387
2	1155060	7.435072
2	413895	7.435014
2	468526	7.4349084
2	918575	7.4349027
2	1747958	7.434708
2	59319	7.4346924
2	91495	7.4346614
2	3081374	7.43456
2	37549	7.434399
2	367110	7.4342427
2	342735	7.4341936
2	74812	7.434057
2	892791	7.4339023
2	93780	7.4336233
2	119978	7.4335675
2	1937339	7.4335365
2	828158	7.4335194
2	2752200	7.433509
2	128278	7.4334645
2	1497874	7.433461
2	452694	7.433355
2	1650028	7.433337
2	227445	7.4332666
2	69920	7.433239
2	56197	7.4331985
2	22080	7.433155
2	2036416	7.4331408
2	59934	7.433116
2	186508	7.433021
2	1233488	7.43283
2	488988	7.432785
2	54749	7.432759
2	297144	7.4327116
2	1294164	7.432709
2	1352720	7.4326487
2	40806	7.4324365
2	495241	7.4323573
2	324133	7.4322577
2	2910274	7.432223
2	411272	7.4321203
2	104879	7.4320016
2	90350	7.431707
2	1462758	7.43158
2	79489	7.4314704
2	1836099	7.4312377
2	1467273	7.4309335
2	1606392	7.4309254
2	385267	7.4308424
2	2210834	7.4306507
2	81070	7.4304852
2	85482	7.4302626
2	84390	7.430062
2	476681	7.430003
2	89748	7.429786
2	1152850	7.429703
2	923811	7.4294963
2	241303	7.429367
2	2058107	7.4293203
2	80904	7.429171
2	1830748	7.4290056
2	348333	7.4289184
2	60560	7.428898
2	109357	7.4288597
2	18528	7.428786
2	2328813	7.4287477
2	435680	7.4287276
2	268995	7.4287224
2	85496	7.4287157
2	2427892	7.42869
2	1117385	7.428656
2	106387	7.4285727
2	898367	7.4284396
2	1174954	7.428237
2	113097	7.4280663
2	1426378	7.4280634
2	1526578	7.428052
2	1337137	7.427968
2	82949	7.4277115
2	243255	7.427699
2	56142	7.4276514
2	456554	7.427233
2	75968	7.427225
2	307987	7.4271703
2	1513713	7.42714
2	62512	7.4270854
2	119994	7.4270186
2	834001	7.426895
2	119173	7.4265575
2	58564	7.426512
2	90315	7.42651
2	340377	7.426462
2	1560970	7.4263396
2	2385119	7.42625
2	35140	7.426216
2	83789	7.426152
2	1641253	7.4259887
2	47444	7.425987
2	283084	7.4259396
2	48579	7.425776
2	274812	7.4256606
2	418362	7.4252987
2	51418	7.4252152
2	83260	7.424946
2	89338	7.424922
2	948470	7.4246416
2	60200	7.424607
2	1204341	7.4244404
2	1965203	7.4242835
2	1670995	7.4242134
2	115783	7.424194
2	58385	7.424102
2	411302	7.424065
2	405422	7.4240475
2	1193631	7.423883
2	60397	7.4238706
2	90305	7.423863
2	78718	7.423858
2	2425486	7.4238524
2	97108	7.423235
2	76336	7.4231725
2	108065	7.4231124
2	783515	7.422913
2	147612	7.4229054
2	1663974	7.422713
2	1494640	7.4225383
2	100625	7.4224963
2	438488	7.422435
2	349416	7.4224157
2	79095	7.422292
2	1217426	7.4221673
2	1533013	7.422131
2	2816740	7.422083
2	286112	7.422069
2	2248944	7.4220157
2	112691	7.421943
2	313792	7.421676
2	277941	7.4216714
2	1245526	7.42156
2	265298	7.421542
2	821642	7.421356
2	887883	7.4212694
2	2963768	7.4212694
2	1114723	7.421244
2	1035730	7.421243
2	1230385	7.4210668
2	954544	7.421056
2	69704	7.4210386
2	212815	7.4210157
2	61138	7.4208827
2	2438860	7.420689
2	259711	7.4206448
2	1710625	7.4206233
2	90567	7.4201655
2	85213	7.419976
2	364385	7.419972
2	1656194	7.419931
2	423409	7.4197783
2	2359121	7.419726
2	1742336	7.4195666
2	841922	7.4194875
2	2209300	7.419433
2	1605769	7.419272
2	107086	7.4191685
2	93132	7.419057
2	106393	7.418979
2	41716	7.4189463
2	58898	7.4188786
2	473444	7.4187737
2	79766	7.418708
2	120630	7.4186463
2	338348	7.418613
2	70643	7.4185524
2	926380	7.4185314
2	2336960	7.4183803
2	1776196	7.417925
2	1961675	7.417909
2	110719	7.41788
2	420541	7.4178567
2	94894	7.417792
2	371280	7.417737
2	1499658	7.417691
2	2511428	7.4176035
2	2492916	7.4175706
2	1508675	7.4172654
2	380268	7.417172
2	96858	7.4171624
2	112281	7.417133
2	93693	7.4169617
2	301978	7.4166403
2	113497	7.4166203
2	102071	7.416375
2	841046	7.416344
2	1373120	7.4162393
2	53183	7.416208
2	2966280	7.416012
2	119256	7.415993
2	1166100	7.415991
2	925248	7.4159856
2	1361835	7.4159703
2	1754853	7.4158406
2	82269	7.415819
2	2114375	7.4157968
2	120391	7.4153814
2	2896036	7.4153566
2	89841	7.4152927
2	1623288	7.415172
2	1831806	7.415123
2	61395	7.414972
2	61385	7.414963
2	162346	7.4149513
2	420548	7.414945
2	24166	7.4149146
2	65889	7.414745
2	75930	7.4146566
2	74174	7.4146476
2	39169	7.4146295
2	1059925	7.414466
2	71129	7.41446
2	2013293	7.414374
2	75824	7.41434
2	1745740	7.4143157
2	35521	7.4142966
2	80439	7.4142594
2	1152836	7.4142156
2	1488594	7.4139943
2	111408	7.413843
2	2825894	7.413709
2	291265	7.4135814
2	1217589	7.413483
2	100935	7.4134145
2	116999	7.4133797
2	1606259	7.413324
2	236640	7.4132986
2	105226	7.413277
2	2987342	7.4131503
2	57869	7.413127
2	90967	7.413041
2	907674	7.4130306
2	100873	7.413
2	2040281	7.412708
2	1223934	7.412586
2	1647483	7.4124813
2	63032	7.4123383
2	457433	7.4122424
2	51411	7.4122252
2	180734	7.411792
2	1632708	7.411746
2	51454	7.411738
2	55913	7.4116945
2	1686821	7.4116926
2	2186766	7.411605
2	1479320	7.4115806
2	2106460	7.411553
2	2404463	7.411266
2	291172	7.4111247
2	350720	7.411044
2	1094668	7.4107647
2	862846	7.410505
2	94011	7.4104276
2	981352	7.410296
2	78355	7.410259
2	2457206	7.4101925
2	373389	7.410188
2	2062580	7.4101367
2	2217458	7.409907
2	84934	7.409732
2	100403	7.4097257
2	2292676	7.409677
2	357110	7.4096484
2	116736	7.409627
2	78326	7.409602
2	94142	7.4095745
2	837106	7.4094253
2	2088919	7.4094195
2	498399	7.4093604
2	424880	7.409272
2	436374	7.40923
2	355809	7.409205
2	82073	7.409068
2	65528	7.4090676
2	86567	7.4090624
2	107131	7.4089217
2	1194612	7.4086614
2	1743720	7.408601
2	2451588	7.4085746
2	116583	7.408494
2	69121	7.408454
2	2521188	7.4084096
2	44916	7.408351
2	46187	7.4082694
2	120347	7.408214
2	83929	7.408178
2	1503774	7.408173
2	429589	7.4078584
2	2833408	7.407773
2	331952	7.4077616
2	102014	7.4077363
2	1518812	7.407723
2	113375	7.4076533
2	88933	7.407417
2	71200	7.4073563
2	2338394	7.407271
2	361127	7.4072423
2	171433	7.4069757
2	3478046	7.4067564
2	1556190	7.4067454
2	1535492	7.406696
2	991174	7.4063497
2	2362778	7.406278
2	1127715	7.406205
2	100337	7.4060593
2	884328	7.406011
2	95758	7.4059596
2	1563725	7.405954
2	1198101	7.405948
2	772176	7.4059105
2	79668	7.4059086
2	808279	7.405882
2	58886	7.405853
2	2830416	7.405845
2	2837866	7.4057856
2	1322385	7.4055815
2	91738	7.4055758
2	62480	7.405555
2	71877	7.4054856
2	119792	7.405464
2	70656	7.40542
2	433387	7.4054093
2	89885	7.4053464
2	974014	7.405336
2	91817	7.4051967
2	106582	7.4051795
2	1598782	7.404916
2	59550	7.4048333
2	1550902	7.4048247
2	1294688	7.404628
2	416220	7.4045877
2	244876	7.404516
2	67402	7.4043417
2	95037	7.404299
2	1694015	7.4042935
2	1028576	7.404101
2	2011351	7.4040117
2	21738	7.4040065
2	19686	7.4039087
2	1441373	7.403871
2	3340900	7.4038463
2	109021	7.4037957
2	2509922	7.4036264
2	201265	7.403619
2	54152	7.4035726
2	134614	7.403477
2	17765	7.4033856
2	99611	7.403383
2	1919137	7.403368
2	58374	7.4033675
2	1232775	7.4033594
2	37931	7.403353
2	164053	7.4032803
2	97240	7.403253
2	219374	7.4032526
2	95174	7.4031873
2	29923	7.40317
2	1585255	7.4031663
2	323944	7.4031544
2	2125514	7.4031253
2	459666	7.4030576
2	94716	7.403017
2	122515	7.40296
2	2072910	7.4027457
2	116676	7.402727
2	112896	7.402687
2	1785612	7.4026084
2	71604	7.4026046
2	2008513	7.40257
2	1516002	7.402494
2	2364228	7.4023886
2	2776412	7.4023843
2	92796	7.4022994
2	362269	7.402233
2	2334896	7.4021993
2	1284028	7.402178
2	69404	7.40216
2	2901736	7.4020963
2	118928	7.402018
2	1825746	7.402011
2	1196204	7.401952
2	289944	7.4018974
2	1710348	7.401895
2	84434	7.4018297
2	79261	7.4018207
2	84315	7.401804
2	3034728	7.401735
2	177507	7.4017205
2	98061	7.401511
2	114214	7.401318
2	2125666	7.4012146
2	20531	7.401184
2	208874	7.401148
2	119567	7.4011254
2	2583020	7.40112
2	2820226	7.401104
2	71680	7.4010944
2	74991	7.401069
2	96018	7.4009943
2	86429	7.400945
2	3121604	7.4009433
2	32155	7.400809
2	75143	7.4007754
2	191133	7.400749
2	1029235	7.400642
2	15648	7.4004745
2	89126	7.4004498
2	1606389	7.4
2	1190858	7.399905
2	48363	7.399644
2	1340123	7.3995976
2	421528	7.3995876
2	2043979	7.39944
2	2594950	7.399308
2	1092021	7.399251
2	851577	7.399183
2	1462769	7.399143
2	112757	7.399129
2	58383	7.3990307
2	421625	7.3990016
2	156794	7.3988967
2	1588875	7.3987126
2	1692504	7.39858
2	1687281	7.398545
2	83564	7.3984704
2	259072	7.3983335
2	365376	7.39813
2	2611516	7.3981
2	1825157	7.3980975
2	158371	7.3980803
2	102587	7.398023
2	89961	7.397932
2	86377	7.397773
2	74235	7.3977337
2	66989	7.397721
2	88987	7.3976912
2	1911644	7.397543
2	85234	7.397537
2	41855	7.397528
2	106215	7.3975153
2	113537	7.3974032
2	1653700	7.3973665
2	2088893	7.397301
2	2063834	7.3972635
2	3155604	7.397248
2	117039	7.396864
2	1634013	7.396852
2	2611502	7.396696
2	373051	7.396596
2	1194238	7.39659
2	1835980	7.396444
2	1550524	7.3964257
2	2577990	7.3962183
2	808174	7.396143
2	1223	7.3960395
2	1468700	7.3959546
2	494834	7.395907
2	1022606	7.395874
2	110353	7.3957925
2	790663	7.3957887
2	18037	7.3956814
2	2357790	7.395667
2	118111	7.3956633
2	159938	7.395616
2	23427	7.3955936
2	100486	7.3954396
2	3374966	7.395431
2	2298766	7.395425
2	113280	7.3954053
2	1123373	7.395178
2	90966	7.3950434
2	124879	7.395022
2	122136	7.3949714
2	45537	7.394931
2	116298	7.3949265
2	48316	7.394918
2	75765	7.3947096
2	2578418	7.3946686
2	1368491	7.394585
2	1426386	7.394532
2	61405	7.3944807
2	79239	7.394465
2	113737	7.394447
2	336693	7.3943505
2	448157	7.3943377
2	53106	7.394303
2	40505	7.3940034
2	403702	7.3939605
2	106770	7.393912
2	281373	7.393836
2	331933	7.3937774
2	43859	7.3935766
2	45361	7.3935494
2	106246	7.3934393
2	3414954	7.393385
2	1160329	7.3933797
2	1948003	7.3932943
2	388182	7.39309
2	2385104	7.392953
2	72991	7.3928046
2	94332	7.3927164
2	1899142	7.3927007
2	21406	7.392674
2	1572491	7.392667
2	781332	7.3926415
2	758743	7.392566
2	2193145	7.3925605
2	1289451	7.3924556
2	1001526	7.3924417
2	114558	7.3924155
2	48037	7.3924103
2	1847750	7.392406
2	808185	7.3923764
2	120484	7.392374
2	2294679	7.3923354
2	1808454	7.3922305
2	59719	7.392108
2	96098	7.3920918
2	1791614	7.3920593
2	55233	7.3919473
2	79833	7.3919473
2	338309	7.3917375
2	22048	7.3917317
2	1183665	7.391731
2	412019	7.3916554
2	90060	7.3915143
2	405325	7.3914995
2	368794	7.391499
